date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
1993-01-22,3.6906309494,3.7590426451,3.6456232549,3.7590426451,15000,20.5,0.0,20.88,20.25,20.88,1.0,7500
1993-01-25,3.6456232549,3.7356386439,3.6456232549,3.6906309494,4000,20.25,0.0,20.75,20.25,20.5,1.0,2000
1993-01-26,3.6906309494,3.6906309494,3.6456232549,3.6456232549,5400,20.5,0.0,20.5,20.25,20.25,1.0,2700
1993-01-27,3.6906309494,3.6906309494,3.6456232549,3.6456232549,5400,20.5,0.0,20.5,20.25,20.25,1.0,2700
1993-01-28,3.669027256,3.7140349506,3.669027256,3.7140349506,6800,20.38,0.0,20.63,20.38,20.63,1.0,3400
1993-01-29,3.7590426451,3.7590426451,3.6456232549,3.6456232549,3400,20.88,0.0,20.88,20.25,20.25,1.0,1700
1993-02-01,3.7356386439,3.7590426451,3.7356386439,3.7356386439,1600,20.75,0.0,20.88,20.75,20.75,1.0,800
1993-02-02,3.7806463384,3.7806463384,3.7140349506,3.7590426451,32600,21.0,0.0,21.0,20.63,20.88,1.0,16300
1993-02-03,3.7806463384,3.8256540329,3.7806463384,3.8256540329,1400,21.0,0.0,21.25,21.0,21.25,1.0,700
1993-02-04,3.8256540329,3.8256540329,3.8256540329,3.8256540329,200,21.25,0.0,21.25,21.25,21.25,1.0,100
1993-02-05,3.8706617274,3.9390734231,3.8256540329,3.8490580341,9000,21.5,0.0,21.88,21.25,21.38,1.0,4500
1993-02-08,3.9840811176,3.9840811176,3.8940657286,3.8940657286,8000,22.13,0.0,22.13,21.63,21.63,1.0,4000
1993-02-09,3.9840811176,3.9840811176,3.9156694219,3.9606771164,18800,22.13,0.0,22.13,21.75,22.0,1.0,9400
1993-02-10,4.0182869654,4.0182869654,3.9279883819,3.9279883819,7200,22.25,0.07,22.25,21.75,21.75,1.0,3600
1993-02-11,3.9514660136,3.9966153054,3.8828390902,3.9966153054,12400,21.88,0.0,22.13,21.5,22.13,1.0,6200
1993-02-12,3.7022419232,3.8611674301,3.5451223879,3.8611674301,85000,20.5,0.0,21.38,19.63,21.38,1.0,42500
1993-02-16,3.6119433397,3.6354209714,3.5667940479,3.5902716797,18600,20.0,0.0,20.13,19.75,19.88,1.0,9300
1993-02-17,3.5667940479,3.5902716797,3.5667940479,3.5902716797,4200,19.75,0.0,19.88,19.75,19.88,1.0,2100
1993-02-18,3.5902716797,3.6570926314,3.5667940479,3.6354209714,11600,19.88,0.0,20.25,19.75,20.13,1.0,5800
1993-02-19,3.6570926314,3.6570926314,3.5667940479,3.6119433397,12600,20.25,0.0,20.25,19.75,20.0,1.0,6300
1993-02-22,3.6119433397,3.6354209714,3.6119433397,3.6354209714,9400,20.0,0.0,20.13,20.0,20.13,1.0,4700
1993-02-23,3.6119433397,3.6354209714,3.5902716797,3.6119433397,29200,20.0,0.0,20.13,19.88,20.0,1.0,14600
1993-02-24,3.6805702631,3.6805702631,3.6119433397,3.6119433397,7600,20.38,0.0,20.38,20.0,20.0,1.0,3800
1993-02-25,3.6119433397,3.6570926314,3.5902716797,3.6570926314,10600,20.0,0.0,20.25,19.88,20.25,1.0,5300
1993-02-26,3.5451223879,3.5902716797,3.4999730962,3.5902716797,14200,19.63,0.0,19.88,19.38,19.88,1.0,7100
1993-03-01,3.5451223879,3.5451223879,3.4548238044,3.4999730962,49000,19.63,0.0,19.63,19.13,19.38,1.0,24500
1993-03-02,3.4999730962,3.4999730962,3.4764954645,3.4999730962,47600,19.38,0.0,19.38,19.25,19.38,1.0,23800
1993-03-03,3.5216447562,3.5216447562,3.4999730962,3.5216447562,25600,19.5,0.0,19.5,19.38,19.5,1.0,12800
1993-03-04,3.4999730962,3.4999730962,3.4764954645,3.4764954645,42400,19.38,0.0,19.38,19.25,19.25,1.0,21200
1993-03-05,3.4999730962,3.4999730962,3.4764954645,3.4764954645,24000,19.38,0.0,19.38,19.25,19.25,1.0,12000
1993-03-08,3.4548238044,3.4548238044,3.4548238044,3.4548238044,21400,19.13,0.0,19.13,19.13,19.13,1.0,10700
1993-03-09,3.386196881,3.4313461727,3.386196881,3.4313461727,6600,18.75,0.0,19.0,18.75,19.0,1.0,3300
1993-03-10,3.3645252209,3.3645252209,3.3410475892,3.3645252209,4200,18.63,0.0,18.63,18.5,18.63,1.0,2100
1993-03-11,3.3193759292,3.3410475892,3.3193759292,3.3410475892,7200,18.38,0.0,18.5,18.38,18.5,1.0,3600
1993-03-12,3.2958982975,3.2958982975,3.2742266374,3.2958982975,3600,18.25,0.0,18.25,18.13,18.25,1.0,1800
1993-03-15,3.2290773457,3.3193759292,3.2290773457,3.3193759292,27000,17.88,0.0,18.38,17.88,18.38,1.0,13500
1993-03-16,3.1387787622,3.205599714,3.1153011305,3.205599714,5800,17.38,0.0,17.75,17.25,17.75,1.0,2900
1993-03-17,3.0484801787,3.1604504222,3.0484801787,3.1604504222,12400,16.88,0.0,17.5,16.88,17.5,1.0,6200
1993-03-18,3.0484801787,3.0701518387,3.025002547,3.0701518387,9800,16.88,0.0,17.0,16.75,17.0,1.0,4900
1993-03-19,3.003330887,3.0484801787,2.9798532552,3.0484801787,4600,16.63,0.0,16.88,16.5,16.88,1.0,2300
1993-03-22,3.0484801787,3.0701518387,3.025002547,3.0484801787,5600,16.88,0.0,17.0,16.75,16.88,1.0,2800
1993-03-23,3.1839280539,3.1839280539,3.0701518387,3.0701518387,17200,17.63,0.0,17.63,17.0,17.0,1.0,8600
1993-03-24,3.205599714,3.205599714,3.1604504222,3.1839280539,23800,17.75,0.0,17.75,17.5,17.63,1.0,11900
1993-03-25,3.1604504222,3.1604504222,3.1604504222,3.1604504222,10400,17.5,0.0,17.5,17.5,17.5,1.0,5200
1993-03-26,3.1604504222,3.1839280539,3.1387787622,3.1839280539,24200,17.5,0.0,17.63,17.38,17.63,1.0,12100
1993-03-29,3.1387787622,3.1839280539,3.1387787622,3.1839280539,2200,17.38,0.0,17.63,17.38,17.63,1.0,1100
1993-03-30,3.0936294704,3.1387787622,3.0936294704,3.1387787622,7600,17.13,0.0,17.38,17.13,17.38,1.0,3800
1993-03-31,3.0701518387,3.0701518387,3.0701518387,3.0701518387,800,17.0,0.0,17.0,17.0,17.0,1.0,400
1993-04-01,3.0484801787,3.0701518387,3.0484801787,3.0701518387,7800,16.88,0.0,17.0,16.88,17.0,1.0,3900
1993-04-02,3.0484801787,3.0701518387,3.0484801787,3.0484801787,17800,16.88,0.0,17.0,16.88,16.88,1.0,8900
1993-04-05,3.0484801787,3.1153011305,3.025002547,3.0484801787,63600,16.88,0.0,17.25,16.75,16.88,1.0,31800
1993-04-06,3.0484801787,3.0484801787,3.0484801787,3.0484801787,0,16.88,0.0,16.88,16.88,16.88,1.0,0
1993-04-07,3.025002547,3.025002547,3.025002547,3.025002547,2000,16.75,0.0,16.75,16.75,16.75,1.0,1000
1993-04-08,3.0701518387,3.0701518387,3.0701518387,3.0701518387,2000,17.0,0.0,17.0,17.0,17.0,1.0,1000
1993-04-12,3.0936294704,3.0936294704,3.0484801787,3.0484801787,88000,17.13,0.0,17.13,16.88,16.88,1.0,44000
1993-04-13,3.0936294704,3.0936294704,3.0701518387,3.0701518387,11200,17.13,0.0,17.13,17.0,17.0,1.0,5600
1993-04-14,3.0484801787,3.0936294704,3.0484801787,3.0936294704,7000,16.88,0.0,17.13,16.88,17.13,1.0,3500
1993-04-15,3.0936294704,3.0936294704,3.0701518387,3.0701518387,8200,17.13,0.0,17.13,17.0,17.0,1.0,4100
1993-04-16,3.0936294704,3.0936294704,3.0936294704,3.0936294704,10600,17.13,0.0,17.13,17.13,17.13,1.0,5300
1993-04-19,3.0701518387,3.0936294704,3.0701518387,3.0936294704,3600,17.0,0.0,17.13,17.0,17.13,1.0,1800
1993-04-20,3.0701518387,3.0701518387,3.0484801787,3.0701518387,50200,17.0,0.0,17.0,16.88,17.0,1.0,25100
1993-04-21,3.0701518387,3.0701518387,3.0701518387,3.0701518387,30800,17.0,0.0,17.0,17.0,17.0,1.0,15400
1993-04-22,3.025002547,3.0484801787,3.025002547,3.0484801787,1000,16.75,0.0,16.88,16.75,16.88,1.0,500
1993-04-23,3.0484801787,3.0484801787,3.003330887,3.0484801787,6600,16.88,0.0,16.88,16.63,16.88,1.0,3300
1993-04-26,3.0484801787,3.0484801787,3.025002547,3.025002547,5000,16.88,0.0,16.88,16.75,16.75,1.0,2500
1993-04-27,3.003330887,3.025002547,3.003330887,3.025002547,21200,16.63,0.0,16.75,16.63,16.75,1.0,10600
1993-04-28,2.9798532552,3.0484801787,2.9798532552,3.0484801787,5400,16.5,0.0,16.88,16.5,16.88,1.0,2700
1993-04-29,2.9581815952,2.9798532552,2.9581815952,2.9798532552,6000,16.38,0.0,16.5,16.38,16.5,1.0,3000
1993-04-30,3.025002547,3.025002547,2.9798532552,2.9798532552,3000,16.75,0.0,16.75,16.5,16.5,1.0,1500
1993-05-03,3.025002547,3.0701518387,3.025002547,3.0701518387,21600,16.75,0.0,17.0,16.75,17.0,1.0,10800
1993-05-04,2.9798532552,3.0484801787,2.9798532552,3.025002547,11200,16.5,0.0,16.88,16.5,16.75,1.0,5600
1993-05-05,2.9924950569,2.9924950569,2.9924950569,2.9924950569,3000,16.5,0.07,16.5,16.5,16.5,1.0,1500
1993-05-06,2.9924950569,2.9924950569,2.9924950569,2.9924950569,1200,16.5,0.0,16.5,16.5,16.5,1.0,600
1993-05-07,2.9018133885,2.9471542227,2.8564725543,2.9471542227,32400,16.0,0.0,16.25,15.75,16.25,1.0,16200
1993-05-10,2.8800497881,2.9018133885,2.8800497881,2.9018133885,3000,15.88,0.0,16.0,15.88,16.0,1.0,1500
1993-05-11,2.9707314565,2.9707314565,2.8800497881,2.9253906223,18800,16.38,0.0,16.38,15.88,16.13,1.0,9400
1993-05-12,3.0378358911,3.0378358911,2.9924950569,2.9924950569,9200,16.75,0.0,16.75,16.5,16.5,1.0,4600
1993-05-13,3.0160722907,3.0378358911,2.9924950569,3.0378358911,6400,16.63,0.0,16.75,16.5,16.75,1.0,3200
1993-05-14,2.9924950569,3.0378358911,2.9924950569,3.0378358911,1800,16.5,0.0,16.75,16.5,16.75,1.0,900
1993-05-17,2.9924950569,3.0160722907,2.9924950569,3.0160722907,2800,16.5,0.0,16.63,16.5,16.63,1.0,1400
1993-05-18,2.9707314565,3.0160722907,2.9707314565,2.9707314565,9600,16.38,0.0,16.63,16.38,16.38,1.0,4800
1993-05-19,3.0378358911,3.0378358911,2.9471542227,2.9471542227,5000,16.75,0.0,16.75,16.25,16.25,1.0,2500
1993-05-20,3.1067539591,3.1067539591,3.0614131249,3.0614131249,2200,17.13,0.0,17.13,16.88,16.88,1.0,1100
1993-05-21,3.2645400621,3.2645400621,3.1285175595,3.1285175595,18200,18.0,0.0,18.0,17.25,17.25,1.0,9100
1993-05-24,3.2881172959,3.3552217305,3.2881172959,3.3098808963,12400,18.13,0.0,18.5,18.13,18.25,1.0,6200
1993-05-25,3.2427764617,3.2645400621,3.2427764617,3.2645400621,2400,17.88,0.0,18.0,17.88,18.0,1.0,1200
1993-05-26,3.2881172959,3.2881172959,3.2191992279,3.2191992279,1400,18.13,0.0,18.13,17.75,17.75,1.0,700
1993-05-27,3.2881172959,3.2881172959,3.2881172959,3.2881172959,10600,18.13,0.0,18.13,18.13,18.13,1.0,5300
1993-05-28,3.2881172959,3.2881172959,3.2427764617,3.2645400621,2600,18.13,0.0,18.13,17.88,18.0,1.0,1300
1993-06-01,3.3334581301,3.3334581301,3.3098808963,3.3098808963,16000,18.38,0.0,18.38,18.25,18.25,1.0,8000
1993-06-02,3.2645400621,3.3334581301,3.2645400621,3.3334581301,12200,18.0,0.0,18.38,18.0,18.38,1.0,6100
1993-06-03,3.1974356275,3.2645400621,3.1974356275,3.2191992279,13600,17.63,0.0,18.0,17.63,17.75,1.0,6800
1993-06-04,3.2427764617,3.2427764617,3.1738583937,3.1738583937,3800,17.88,0.0,17.88,17.5,17.5,1.0,1900
1993-06-07,3.2427764617,3.3098808963,3.2427764617,3.2645400621,14200,17.88,0.0,18.25,17.88,18.0,1.0,7100
1993-06-08,3.2427764617,3.2427764617,3.2427764617,3.2427764617,200,17.88,0.0,17.88,17.88,17.88,1.0,100
1993-06-09,3.2191992279,3.2191992279,3.2191992279,3.2191992279,800,17.75,0.0,17.75,17.75,17.75,1.0,400
1993-06-10,3.1974356275,3.2191992279,3.1974356275,3.2191992279,1600,17.63,0.0,17.75,17.63,17.75,1.0,800
1993-06-11,3.1520947933,3.1738583937,3.1520947933,3.1738583937,3400,17.38,0.0,17.5,17.38,17.5,1.0,1700
1993-06-14,3.1520947933,3.1520947933,3.1520947933,3.1520947933,200,17.38,0.0,17.38,17.38,17.38,1.0,100
1993-06-15,3.1974356275,3.2191992279,3.1520947933,3.1974356275,18400,17.63,0.0,17.75,17.38,17.63,1.0,9200
1993-06-16,3.1738583937,3.1974356275,3.1520947933,3.1974356275,45800,17.5,0.0,17.63,17.38,17.63,1.0,22900
1993-06-17,3.1974356275,3.1974356275,3.1738583937,3.1738583937,3600,17.63,0.0,17.63,17.5,17.5,1.0,1800
1993-06-18,3.1520947933,3.1974356275,3.1520947933,3.1974356275,3600,17.38,0.0,17.63,17.38,17.63,1.0,1800
1993-06-21,3.2427764617,3.2427764617,3.1738583937,3.1738583937,62400,17.88,0.0,17.88,17.5,17.5,1.0,31200
1993-06-22,3.2427764617,3.2427764617,3.1974356275,3.2427764617,4800,17.88,0.0,17.88,17.63,17.88,1.0,2400
1993-06-23,3.1974356275,3.2427764617,3.1974356275,3.2427764617,1600,17.63,0.0,17.88,17.63,17.88,1.0,800
1993-06-24,3.1974356275,3.1974356275,3.1974356275,3.1974356275,15000,17.63,0.0,17.63,17.63,17.63,1.0,7500
1993-06-25,3.1974356275,3.1974356275,3.1738583937,3.1738583937,3000,17.63,0.0,17.63,17.5,17.5,1.0,1500
1993-06-28,3.1738583937,3.2191992279,3.1520947933,3.2191992279,3600,17.5,0.0,17.75,17.38,17.75,1.0,1800
1993-06-29,3.1738583937,3.1738583937,3.1285175595,3.1738583937,52000,17.5,0.0,17.5,17.25,17.5,1.0,26000
1993-06-30,3.1974356275,3.1974356275,3.1520947933,3.1520947933,21600,17.63,0.0,17.63,17.38,17.38,1.0,10800
1993-07-01,3.1738583937,3.2191992279,3.1738583937,3.2191992279,1800,17.5,0.0,17.75,17.5,17.75,1.0,900
1993-07-02,3.1974356275,3.1974356275,3.1974356275,3.1974356275,600,17.63,0.0,17.63,17.63,17.63,1.0,300
1993-07-06,3.1974356275,3.2191992279,3.1738583937,3.2191992279,19200,17.63,0.0,17.75,17.5,17.75,1.0,9600
1993-07-07,3.1738583937,3.2191992279,3.1738583937,3.2191992279,3600,17.5,0.0,17.75,17.5,17.75,1.0,1800
1993-07-08,3.1974356275,3.1974356275,3.1974356275,3.1974356275,200,17.63,0.0,17.63,17.63,17.63,1.0,100
1993-07-09,3.1285175595,3.1520947933,3.1285175595,3.1520947933,105400,17.25,0.0,17.38,17.25,17.38,1.0,52700
1993-07-12,3.1285175595,3.1520947933,3.1067539591,3.1520947933,600,17.25,0.0,17.38,17.13,17.38,1.0,300
1993-07-13,3.1285175595,3.1520947933,3.1285175595,3.1285175595,9600,17.25,0.0,17.38,17.25,17.25,1.0,4800
1993-07-14,3.1285175595,3.1520947933,3.1285175595,3.1285175595,0,17.25,0.0,17.38,17.25,17.25,1.0,0
1993-07-15,3.1285175595,3.1285175595,3.1285175595,3.1285175595,0,17.25,0.0,17.25,17.25,17.25,1.0,0
1993-07-16,3.0614131249,3.1738583937,3.0614131249,3.1520947933,11400,16.88,0.0,17.5,16.88,17.38,1.0,5700
1993-07-19,3.0614131249,3.0614131249,3.0378358911,3.0614131249,1000,16.88,0.0,16.88,16.75,16.88,1.0,500
1993-07-20,3.0160722907,3.0614131249,2.9924950569,3.0614131249,6800,16.63,0.0,16.88,16.5,16.88,1.0,3400
1993-07-21,3.0160722907,3.0614131249,3.0160722907,3.0160722907,4200,16.63,0.0,16.88,16.63,16.63,1.0,2100
1993-07-22,2.9924950569,2.9924950569,2.9924950569,2.9924950569,40200,16.5,0.0,16.5,16.5,16.5,1.0,20100
1993-07-23,2.8111317202,2.9707314565,2.8111317202,2.9471542227,19000,15.5,0.0,16.38,15.5,16.25,1.0,9500
1993-07-26,2.8111317202,2.8111317202,2.8111317202,2.8111317202,2200,15.5,0.0,15.5,15.5,15.5,1.0,1100
1993-07-27,2.8111317202,2.8347089539,2.8111317202,2.8111317202,3800,15.5,0.0,15.63,15.5,15.5,1.0,1900
1993-07-28,2.8564725543,2.8564725543,2.8564725543,2.8564725543,600,15.75,0.0,15.75,15.75,15.75,1.0,300
1993-07-29,2.8564725543,2.8564725543,2.8111317202,2.8111317202,22000,15.75,0.0,15.75,15.5,15.5,1.0,11000
1993-07-30,2.8111317202,2.8564725543,2.8111317202,2.8564725543,3800,15.5,0.0,15.75,15.5,15.75,1.0,1900
1993-08-02,2.8111317202,2.8111317202,2.765790886,2.765790886,800,15.5,0.0,15.5,15.25,15.25,1.0,400
1993-08-03,2.765790886,2.8111317202,2.7440272855,2.8111317202,10600,15.25,0.0,15.5,15.13,15.5,1.0,5300
1993-08-04,2.7204500518,2.7440272855,2.6986864513,2.7440272855,6600,15.0,0.0,15.13,14.88,15.13,1.0,3300
1993-08-05,2.765790886,2.765790886,2.7204500518,2.7204500518,9600,15.25,0.0,15.25,15.0,15.0,1.0,4800
1993-08-06,2.765790886,2.765790886,2.765790886,2.765790886,400,15.25,0.0,15.25,15.25,15.25,1.0,200
1993-08-09,2.8111317202,2.8111317202,2.8111317202,2.8111317202,200,15.5,0.0,15.5,15.5,15.5,1.0,100
1993-08-10,2.7440272855,2.765790886,2.7440272855,2.765790886,4200,15.13,0.0,15.25,15.13,15.25,1.0,2100
1993-08-11,2.7331454853,2.7331454853,2.7331454853,2.7331454853,2200,15.0,0.07,15.0,15.0,15.0,1.0,1100
1993-08-12,2.7331454853,2.7331454853,2.7112803215,2.7331454853,3000,15.0,0.0,15.0,14.88,15.0,1.0,1500
1993-08-13,2.7112803215,2.7112803215,2.7112803215,2.7112803215,800,14.88,0.0,14.88,14.88,14.88,1.0,400
1993-08-16,2.6875930606,2.7112803215,2.6875930606,2.7112803215,2800,14.75,0.0,14.88,14.75,14.88,1.0,1400
1993-08-17,2.7112803215,2.7331454853,2.6657278967,2.7331454853,13800,14.88,0.0,15.0,14.63,15.0,1.0,6900
1993-08-18,2.802385171,2.802385171,2.7112803215,2.7112803215,7400,15.38,0.0,15.38,14.88,14.88,1.0,3700
1993-08-19,2.7568327462,2.8242503348,2.7568327462,2.8242503348,13200,15.13,0.0,15.5,15.13,15.5,1.0,6600
1993-08-20,2.7112803215,2.7786979101,2.7112803215,2.7786979101,12200,14.88,0.0,15.25,14.88,15.25,1.0,6100
1993-08-23,2.7112803215,2.7112803215,2.6875930606,2.7112803215,1800,14.88,0.0,14.88,14.75,14.88,1.0,900
1993-08-24,2.6875930606,2.7331454853,2.6875930606,2.7112803215,45400,14.75,0.0,15.0,14.75,14.88,1.0,22700
1993-08-25,2.6875930606,2.7331454853,2.6875930606,2.7331454853,2200,14.75,0.0,15.0,14.75,15.0,1.0,1100
1993-08-26,2.7331454853,2.7568327462,2.7112803215,2.7331454853,25600,15.0,0.0,15.13,14.88,15.0,1.0,12800
1993-08-27,2.7331454853,2.7331454853,2.7331454853,2.7331454853,400,15.0,0.0,15.0,15.0,15.0,1.0,200
1993-08-30,2.7112803215,2.7112803215,2.7112803215,2.7112803215,1000,14.88,0.0,14.88,14.88,14.88,1.0,500
1993-08-31,2.6875930606,2.6875930606,2.6657278967,2.6657278967,10800,14.75,0.0,14.75,14.63,14.63,1.0,5400
1993-09-01,2.6420406358,2.6657278967,2.6420406358,2.6657278967,1200,14.5,0.0,14.63,14.5,14.63,1.0,600
1993-09-02,2.5290706224,2.6201754719,2.5290706224,2.5964882111,23600,13.88,0.0,14.38,13.88,14.25,1.0,11800
1993-09-03,2.5290706224,2.5746230472,2.5053833616,2.5509357863,8800,13.88,0.0,14.13,13.75,14.0,1.0,4400
1993-09-07,2.4598309368,2.5053833616,2.4598309368,2.5053833616,8400,13.5,0.0,13.75,13.5,13.75,1.0,4200
1993-09-08,2.4598309368,2.4598309368,2.4379657729,2.4598309368,4000,13.5,0.0,13.5,13.38,13.5,1.0,2000
1993-09-09,2.5053833616,2.5053833616,2.4598309368,2.4835181977,3800,13.75,0.0,13.75,13.5,13.63,1.0,1900
1993-09-10,2.4379657729,2.5053833616,2.4379657729,2.4835181977,4600,13.38,0.0,13.75,13.38,13.63,1.0,2300
1993-09-13,2.3687260873,2.414278512,2.3468609234,2.414278512,8000,13.0,0.0,13.25,12.88,13.25,1.0,4000
1993-09-14,2.3231736625,2.3468609234,2.3231736625,2.3468609234,3200,12.75,0.0,12.88,12.75,12.88,1.0,1600
1993-09-15,2.2557560739,2.3231736625,2.2557560739,2.3231736625,6400,12.38,0.0,12.75,12.38,12.75,1.0,3200
1993-09-16,2.3231736625,2.3231736625,2.3013084987,2.3013084987,23400,12.75,0.0,12.75,12.63,12.63,1.0,11700
1993-09-17,2.3687260873,2.3687260873,2.3013084987,2.3013084987,4600,13.0,0.0,13.0,12.63,12.63,1.0,2300
1993-09-20,2.3687260873,2.3687260873,2.3468609234,2.3687260873,10600,13.0,0.0,13.0,12.88,13.0,1.0,5300
1993-09-21,2.3468609234,2.3924133482,2.3468609234,2.3924133482,11600,12.88,0.0,13.13,12.88,13.13,1.0,5800
1993-09-22,2.3231736625,2.3468609234,2.3231736625,2.3231736625,18600,12.75,0.0,12.88,12.75,12.75,1.0,9300
1993-09-23,2.3231736625,2.3231736625,2.3231736625,2.3231736625,400,12.75,0.0,12.75,12.75,12.75,1.0,200
1993-09-24,2.3924133482,2.3924133482,2.3231736625,2.3231736625,19800,13.13,0.0,13.13,12.75,12.75,1.0,9900
1993-09-27,2.3468609234,2.3687260873,2.3231736625,2.3687260873,4000,12.88,0.0,13.0,12.75,13.0,1.0,2000
1993-09-28,2.3468609234,2.3468609234,2.3468609234,2.3468609234,0,12.88,0.0,12.88,12.88,12.88,1.0,0
1993-09-29,2.3013084987,2.3468609234,2.3013084987,2.3231736625,3000,12.63,0.0,12.88,12.63,12.75,1.0,1500
1993-09-30,2.3468609234,2.3468609234,2.3468609234,2.3468609234,4800,12.88,0.0,12.88,12.88,12.88,1.0,2400
1993-10-01,2.3924133482,2.414278512,2.3924133482,2.414278512,20000,13.13,0.0,13.25,13.13,13.25,1.0,10000
1993-10-04,2.4598309368,2.4598309368,2.3687260873,2.3924133482,19400,13.5,0.0,13.5,13.0,13.13,1.0,9700
1993-10-05,2.4598309368,2.4835181977,2.414278512,2.414278512,20800,13.5,0.0,13.63,13.25,13.25,1.0,10400
1993-10-06,2.5290706224,2.5290706224,2.5053833616,2.5053833616,5600,13.88,0.0,13.88,13.75,13.75,1.0,2800
1993-10-07,2.5290706224,2.5290706224,2.5290706224,2.5290706224,1000,13.88,0.0,13.88,13.88,13.88,1.0,500
1993-10-08,2.5746230472,2.5746230472,2.5509357863,2.5509357863,2400,14.13,0.0,14.13,14.0,14.0,1.0,1200
1993-10-11,2.5746230472,2.5746230472,2.5746230472,2.5746230472,200,14.13,0.0,14.13,14.13,14.13,1.0,100
1993-10-12,2.5964882111,2.5964882111,2.5746230472,2.5746230472,1400,14.25,0.0,14.25,14.13,14.13,1.0,700
1993-10-13,2.5964882111,2.5964882111,2.5746230472,2.5964882111,3000,14.25,0.0,14.25,14.13,14.25,1.0,1500
1993-10-14,2.5964882111,2.6201754719,2.5964882111,2.6201754719,9400,14.25,0.0,14.38,14.25,14.38,1.0,4700
1993-10-15,2.5509357863,2.5746230472,2.5290706224,2.5746230472,5200,14.0,0.0,14.13,13.88,14.13,1.0,2600
1993-10-18,2.5509357863,2.5509357863,2.5509357863,2.5509357863,3400,14.0,0.0,14.0,14.0,14.0,1.0,1700
1993-10-19,2.5053833616,2.5290706224,2.5053833616,2.5290706224,2800,13.75,0.0,13.88,13.75,13.88,1.0,1400
1993-10-20,2.4835181977,2.5290706224,2.4835181977,2.5290706224,1200,13.63,0.0,13.88,13.63,13.88,1.0,600
1993-10-21,2.414278512,2.4835181977,2.414278512,2.4835181977,27000,13.25,0.0,13.63,13.25,13.63,1.0,13500
1993-10-22,2.3924133482,2.414278512,2.3924133482,2.414278512,4200,13.13,0.0,13.25,13.13,13.25,1.0,2100
1993-10-25,2.414278512,2.4379657729,2.414278512,2.414278512,4200,13.25,0.0,13.38,13.25,13.25,1.0,2100
1993-10-26,2.3924133482,2.4379657729,2.3924133482,2.4379657729,1600,13.13,0.0,13.38,13.13,13.38,1.0,800
1993-10-27,2.414278512,2.414278512,2.3687260873,2.3687260873,7800,13.25,0.0,13.25,13.0,13.0,1.0,3900
1993-10-28,2.414278512,2.4379657729,2.3924133482,2.4379657729,3000,13.25,0.0,13.38,13.13,13.38,1.0,1500
1993-10-29,2.427033191,2.427033191,2.3812401119,2.3812401119,5400,13.25,0.07,13.25,13.0,13.0,1.0,2700
1993-11-01,2.427033191,2.427033191,2.3812401119,2.405052513,1400,13.25,0.0,13.25,13.0,13.13,1.0,700
1993-11-02,2.427033191,2.427033191,2.3812401119,2.405052513,8000,13.25,0.0,13.25,13.0,13.13,1.0,4000
1993-11-03,2.427033191,2.4728262701,2.427033191,2.427033191,14000,13.25,0.0,13.5,13.25,13.25,1.0,7000
1993-11-04,2.427033191,2.427033191,2.427033191,2.427033191,0,13.25,0.0,13.25,13.25,13.25,1.0,0
1993-11-05,2.4728262701,2.4728262701,2.427033191,2.427033191,1200,13.5,0.0,13.5,13.25,13.25,1.0,600
1993-11-08,2.4508455921,2.4508455921,2.4508455921,2.4508455921,1600,13.38,0.0,13.38,13.38,13.38,1.0,800
1993-11-09,2.4508455921,2.4508455921,2.427033191,2.427033191,1600,13.38,0.0,13.38,13.25,13.25,1.0,800
1993-11-10,2.4508455921,2.4508455921,2.4508455921,2.4508455921,0,13.38,0.0,13.38,13.38,13.38,1.0,0
1993-11-11,2.4728262701,2.4728262701,2.4728262701,2.4728262701,2000,13.5,0.0,13.5,13.5,13.5,1.0,1000
1993-11-12,2.5186193491,2.5186193491,2.4508455921,2.4508455921,4800,13.75,0.0,13.75,13.38,13.38,1.0,2400
1993-11-15,2.6102055073,2.6102055073,2.4966386712,2.5424317502,16800,14.25,0.0,14.25,13.63,13.88,1.0,8400
1993-11-16,2.5644124282,2.5644124282,2.5644124282,2.5644124282,2000,14.0,0.0,14.0,14.0,14.0,1.0,1000
1993-11-17,2.5644124282,2.5644124282,2.5424317502,2.5644124282,3400,14.0,0.0,14.0,13.88,14.0,1.0,1700
1993-11-18,2.5186193491,2.5186193491,2.5186193491,2.5186193491,4600,13.75,0.0,13.75,13.75,13.75,1.0,2300
1993-11-19,2.5644124282,2.5644124282,2.5424317502,2.5424317502,3000,14.0,0.0,14.0,13.88,13.88,1.0,1500
1993-11-22,2.5644124282,2.5882248293,2.5644124282,2.5644124282,2600,14.0,0.0,14.13,14.0,14.0,1.0,1300
1993-11-23,2.5882248293,2.6102055073,2.5882248293,2.6102055073,14200,14.13,0.0,14.25,14.13,14.25,1.0,7100
1993-11-24,2.6559985864,2.6559985864,2.6102055073,2.6102055073,7000,14.5,0.0,14.5,14.25,14.25,1.0,3500
1993-11-26,2.6340179084,2.6340179084,2.6340179084,2.6340179084,1600,14.38,0.0,14.38,14.38,14.38,1.0,800
1993-11-29,2.6340179084,2.6559985864,2.6102055073,2.6102055073,3200,14.38,0.0,14.5,14.25,14.25,1.0,1600
