date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
2014-09-08,5.13,5.28,5.07,5.15,44341,5.13,0.0,5.28,5.07,5.15,1.0,44341
2014-09-09,5.13,5.18,4.93,5.17,79549,5.13,0.0,5.18,4.93,5.17,1.0,79549
2014-09-10,5.02,5.27,4.98,5.03,46016,5.02,0.0,5.27,4.98,5.03,1.0,46016
2014-09-11,5.025,5.085,4.931,5.036,39624,5.025,0.0,5.085,4.931,5.036,1.0,39624
2014-09-12,5.04,5.094,4.96,5.06,34456,5.04,0.0,5.094,4.96,5.06,1.0,34456
2014-09-15,4.96,5.0,4.84,5.0,61146,4.96,0.0,5.0,4.84,5.0,1.0,61146
2014-09-16,5.01,5.22,4.9664,5.13,89158,5.01,0.0,5.22,4.9664,5.13,1.0,89158
2014-09-17,5.1,5.16,4.95,5.01,69468,5.1,0.0,5.16,4.95,5.01,1.0,69468
2014-09-18,5.34,5.39,5.02,5.154,223696,5.34,0.0,5.39,5.02,5.154,1.0,223696
2014-09-19,5.37,5.59,5.24,5.38,200702,5.37,0.0,5.59,5.24,5.38,1.0,200702
2014-09-22,5.19,5.32,5.11,5.32,58879,5.19,0.0,5.32,5.11,5.32,1.0,58879
2014-09-23,5.34,5.5099,5.2,5.26,135569,5.34,0.0,5.5099,5.2,5.26,1.0,135569
2014-09-24,5.43,5.52,5.34,5.38,102580,5.43,0.0,5.52,5.34,5.38,1.0,102580
2014-09-25,5.345,5.45,5.22,5.45,55738,5.345,0.0,5.45,5.22,5.45,1.0,55738
2014-09-26,5.21,5.36,5.11,5.33,41385,5.21,0.0,5.36,5.11,5.33,1.0,41385
2014-09-29,5.27,5.4499,5.16,5.21,82389,5.27,0.0,5.4499,5.16,5.21,1.0,82389
2014-09-30,5.32,5.36,5.21,5.24,23475,5.32,0.0,5.36,5.21,5.24,1.0,23475
2014-10-01,4.97,5.31,4.781,5.31,320433,4.97,0.0,5.31,4.781,5.31,1.0,320433
2014-10-02,4.94,5.055,4.82,4.88,23933,4.94,0.0,5.055,4.82,4.88,1.0,23933
2014-10-03,5.01,5.04,4.9,4.99,13710,5.01,0.0,5.04,4.9,4.99,1.0,13710
2014-10-06,5.01,5.05,4.9501,5.0,29043,5.01,0.0,5.05,4.9501,5.0,1.0,29043
2014-10-07,5.02,5.1499,4.9701,5.02,49656,5.02,0.0,5.1499,4.9701,5.02,1.0,49656
2014-10-08,4.64,4.9995,4.59,4.86,147245,4.64,0.0,4.9995,4.59,4.86,1.0,147245
2014-10-09,4.62,4.8099,4.5,4.7,132894,4.62,0.0,4.8099,4.5,4.7,1.0,132894
2014-10-10,4.55,4.71,4.3301,4.62,100591,4.55,0.0,4.71,4.3301,4.62,1.0,100591
2014-10-13,4.64,4.91,4.501,4.58,39052,4.64,0.0,4.91,4.501,4.58,1.0,39052
2014-10-14,4.62,4.76,4.495,4.66,70324,4.62,0.0,4.76,4.495,4.66,1.0,70324
2014-10-15,4.36,4.72,4.33,4.59,48834,4.36,0.0,4.72,4.33,4.59,1.0,48834
2014-10-16,4.44,4.67,4.34,4.34,66172,4.44,0.0,4.67,4.34,4.34,1.0,66172
2014-10-17,4.46,4.565,4.38,4.5,78557,4.46,0.0,4.565,4.38,4.5,1.0,78557
2014-10-20,4.63,4.7,4.47,4.47,69060,4.63,0.0,4.7,4.47,4.47,1.0,69060
2014-10-21,4.58,4.74,4.47,4.63,35120,4.58,0.0,4.74,4.47,4.63,1.0,35120
2014-10-22,4.5399,4.66,4.38,4.54,53827,4.5399,0.0,4.66,4.38,4.54,1.0,53827
2014-10-23,4.44,4.73,4.38,4.49,35205,4.44,0.0,4.73,4.38,4.49,1.0,35205
2014-10-24,4.4128,4.53,4.35,4.42,63074,4.4128,0.0,4.53,4.35,4.42,1.0,63074
2014-10-27,4.4,4.699,4.39,4.41,75197,4.4,0.0,4.699,4.39,4.41,1.0,75197
2014-10-28,4.43,4.5,4.4,4.44,34458,4.43,0.0,4.5,4.4,4.44,1.0,34458
2014-10-29,4.51,4.622,4.39,4.42,89556,4.51,0.0,4.622,4.39,4.42,1.0,89556
2014-10-30,4.4,4.59,4.4,4.46,56207,4.4,0.0,4.59,4.4,4.46,1.0,56207
2014-10-31,4.36,4.48,4.35,4.45,37461,4.36,0.0,4.48,4.35,4.45,1.0,37461
2014-11-03,4.31,4.38,4.28,4.36,53160,4.31,0.0,4.38,4.28,4.36,1.0,53160
2014-11-04,4.24,4.34,4.2,4.32,46630,4.24,0.0,4.34,4.2,4.32,1.0,46630
2014-11-05,4.1,4.3795,4.0201,4.23,186979,4.1,0.0,4.3795,4.0201,4.23,1.0,186979
2014-11-06,4.08,4.12,3.86,4.1,105671,4.08,0.0,4.12,3.86,4.1,1.0,105671
2014-11-07,4.03,4.11,3.95,4.1,75767,4.03,0.0,4.11,3.95,4.1,1.0,75767
2014-11-10,4.06,4.089,3.9,4.05,217438,4.06,0.0,4.089,3.9,4.05,1.0,217438
2014-11-11,4.02,4.08,3.93,3.96,98732,4.02,0.0,4.08,3.93,3.96,1.0,98732
2014-11-12,4.1,4.2899,4.01,4.05,148291,4.1,0.0,4.2899,4.01,4.05,1.0,148291
2014-11-13,4.03,4.2,4.02,4.12,85417,4.03,0.0,4.2,4.02,4.12,1.0,85417
2014-11-14,4.06,4.2,4.044,4.052,70282,4.06,0.0,4.2,4.044,4.052,1.0,70282
2014-11-17,4.17,4.25,3.94,3.94,119440,4.17,0.0,4.25,3.94,3.94,1.0,119440
2014-11-18,4.01,4.21,4.002,4.2,35458,4.01,0.0,4.21,4.002,4.2,1.0,35458
2014-11-19,3.96,4.1,3.9,4.04,34192,3.96,0.0,4.1,3.9,4.04,1.0,34192
2014-11-20,4.22,4.34,4.02,4.02,99326,4.22,0.0,4.34,4.02,4.02,1.0,99326
2014-11-21,4.22,4.34,4.11,4.25,37316,4.22,0.0,4.34,4.11,4.25,1.0,37316
2014-11-24,4.15,4.26,4.1,4.15,25577,4.15,0.0,4.26,4.1,4.15,1.0,25577
2014-11-25,4.13,4.15,4.01,4.13,10630,4.13,0.0,4.15,4.01,4.13,1.0,10630
2014-11-26,4.14,4.15,4.01,4.13,11419,4.14,0.0,4.15,4.01,4.13,1.0,11419
2014-11-28,4.06,4.15,4.06,4.09,8004,4.06,0.0,4.15,4.06,4.09,1.0,8004
2014-12-01,3.91,4.07,3.9,4.06,43469,3.91,0.0,4.07,3.9,4.06,1.0,43469
2014-12-02,3.86,4.15,3.76,3.96,87435,3.86,0.0,4.15,3.76,3.96,1.0,87435
2014-12-03,3.82,3.96,3.79,3.85,41029,3.82,0.0,3.96,3.79,3.85,1.0,41029
2014-12-04,3.76,3.8399,3.75,3.79,44689,3.76,0.0,3.8399,3.75,3.79,1.0,44689
2014-12-05,3.75,3.92,3.74,3.74,33403,3.75,0.0,3.92,3.74,3.74,1.0,33403
2014-12-08,3.82,3.93,3.77,3.8,22131,3.82,0.0,3.93,3.77,3.8,1.0,22131
2014-12-09,3.89,3.91,3.8,3.811,34586,3.89,0.0,3.91,3.8,3.811,1.0,34586
2014-12-10,3.95,3.95,3.85,3.886,3152,3.95,0.0,3.95,3.85,3.886,1.0,3152
2014-12-11,4.01,4.14,3.92,3.95,7538,4.01,0.0,4.14,3.92,3.95,1.0,7538
2014-12-12,3.87,4.1,3.85,4.1,25306,3.87,0.0,4.1,3.85,4.1,1.0,25306
2014-12-15,3.91,4.0101,3.86,4.0,30095,3.91,0.0,4.0101,3.86,4.0,1.0,30095
2014-12-16,3.9,3.97,3.85,3.97,10481,3.9,0.0,3.97,3.85,3.97,1.0,10481
2014-12-17,3.98,3.98,3.89,3.911,5615,3.98,0.0,3.98,3.89,3.911,1.0,5615
2014-12-18,3.96,4.07,3.96,4.0599,12040,3.96,0.0,4.07,3.96,4.0599,1.0,12040
2014-12-19,4.0,4.15,3.99,4.134,16019,4.0,0.0,4.15,3.99,4.134,1.0,16019
2014-12-22,4.2,4.21,4.0,4.05,25677,4.2,0.0,4.21,4.0,4.05,1.0,25677
2014-12-23,4.23,4.3,4.13,4.26,14114,4.23,0.0,4.3,4.13,4.26,1.0,14114
2014-12-24,4.2699,4.2699,4.15,4.2,5648,4.2699,0.0,4.2699,4.15,4.2,1.0,5648
2014-12-26,4.15,4.24,4.1,4.24,10708,4.15,0.0,4.24,4.1,4.24,1.0,10708
2014-12-29,4.2,4.2,4.1,4.1,32568,4.2,0.0,4.2,4.1,4.1,1.0,32568
2014-12-30,4.2,4.274,4.15,4.15,20895,4.2,0.0,4.274,4.15,4.15,1.0,20895
2014-12-31,4.16,4.2,4.14,4.14,23622,4.16,0.0,4.2,4.14,4.14,1.0,23622
2015-01-02,4.15,4.19,4.15,4.1701,1935,4.15,0.0,4.19,4.15,4.1701,1.0,1935
2015-01-05,4.14,4.23,4.0644,4.2,31738,4.14,0.0,4.23,4.0644,4.2,1.0,31738
2015-01-06,4.1016,4.146,4.04,4.13,9135,4.1016,0.0,4.146,4.04,4.13,1.0,9135
2015-01-07,4.1232,4.14,4.12,4.12,4503,4.1232,0.0,4.14,4.12,4.12,1.0,4503
2015-01-08,4.24,4.3,4.08,4.13,17600,4.24,0.0,4.3,4.08,4.13,1.0,17600
2015-01-09,4.1801,4.22,4.15,4.2049,3385,4.1801,0.0,4.22,4.15,4.2049,1.0,3385
2015-01-12,4.16,4.2,4.16,4.1899,22099,4.16,0.0,4.2,4.16,4.1899,1.0,22099
2015-01-13,4.0,4.18,3.9126,4.1601,22082,4.0,0.0,4.18,3.9126,4.1601,1.0,22082
2015-01-14,3.97,4.0,3.85,3.99,47260,3.97,0.0,4.0,3.85,3.99,1.0,47260
2015-01-15,4.05,4.2,4.0,4.01,38492,4.05,0.0,4.2,4.0,4.01,1.0,38492
2015-01-16,4.07,4.08,3.98,4.011,7170,4.07,0.0,4.08,3.98,4.011,1.0,7170
2015-01-20,4.06,4.1,3.95,4.07,12408,4.06,0.0,4.1,3.95,4.07,1.0,12408
2015-01-21,4.07,4.1,3.87,4.1,12995,4.07,0.0,4.1,3.87,4.1,1.0,12995
2015-01-22,4.1,4.23,4.07,4.07,17805,4.1,0.0,4.23,4.07,4.07,1.0,17805
2015-01-23,3.98,4.1,3.85,4.08,92724,3.98,0.0,4.1,3.85,4.08,1.0,92724
2015-01-26,3.93,4.0699,3.83,3.9,20320,3.93,0.0,4.0699,3.83,3.9,1.0,20320
2015-01-27,3.87,3.9193,3.82,3.9193,25856,3.87,0.0,3.9193,3.82,3.9193,1.0,25856
2015-01-28,3.9,3.94,3.75,3.86,43093,3.9,0.0,3.94,3.75,3.86,1.0,43093
2015-01-29,3.9,3.9,3.9,3.9,10681,3.9,0.0,3.9,3.9,3.9,1.0,10681
2015-01-30,4.05,4.07,3.92,3.92,25571,4.05,0.0,4.07,3.92,3.92,1.0,25571
2015-02-02,4.0,4.05,3.97,4.014,22732,4.0,0.0,4.05,3.97,4.014,1.0,22732
2015-02-03,4.01,4.01,3.97,3.98,1181,4.01,0.0,4.01,3.97,3.98,1.0,1181
2015-02-04,4.0,4.07,3.87,4.05,23826,4.0,0.0,4.07,3.87,4.05,1.0,23826
2015-02-05,4.05,4.07,3.98,4.07,3968,4.05,0.0,4.07,3.98,4.07,1.0,3968
2015-02-06,4.17,4.19,4.02,4.05,39914,4.17,0.0,4.19,4.02,4.05,1.0,39914
2015-02-09,4.11,4.15,4.05,4.15,20994,4.11,0.0,4.15,4.05,4.15,1.0,20994
2015-02-10,4.14,4.2,4.07,4.09,17559,4.14,0.0,4.2,4.07,4.09,1.0,17559
2015-02-11,4.08,4.17,4.04,4.11,36832,4.08,0.0,4.17,4.04,4.11,1.0,36832
2015-02-12,4.03,4.1,4.03,4.04,28506,4.03,0.0,4.1,4.03,4.04,1.0,28506
2015-02-13,4.01,4.03,4.007,4.015,2554,4.01,0.0,4.03,4.007,4.015,1.0,2554
2015-02-17,4.19,4.25,4.1,4.1201,41127,4.19,0.0,4.25,4.1,4.1201,1.0,41127
2015-02-18,4.15,4.22,4.12,4.21,14080,4.15,0.0,4.22,4.12,4.21,1.0,14080
2015-02-19,4.16,4.18,4.15,4.15,10254,4.16,0.0,4.18,4.15,4.15,1.0,10254
2015-02-20,4.13,4.19,4.1,4.15,7381,4.13,0.0,4.19,4.1,4.15,1.0,7381
2015-02-23,4.18,4.2,4.13,4.15,8058,4.18,0.0,4.2,4.13,4.15,1.0,8058
2015-02-24,4.11,4.18,4.11,4.15,3565,4.11,0.0,4.18,4.11,4.15,1.0,3565
2015-02-25,4.15,4.55,4.06,4.101,147992,4.15,0.0,4.55,4.06,4.101,1.0,147992
2015-02-26,4.1,4.25,4.06,4.25,19393,4.1,0.0,4.25,4.06,4.25,1.0,19393
2015-02-27,4.07,4.13,4.05,4.05,18120,4.07,0.0,4.13,4.05,4.05,1.0,18120
2015-03-02,4.21,4.4,4.05,4.05,4613,4.21,0.0,4.4,4.05,4.05,1.0,4613
2015-03-03,4.1801,4.2176,4.1,4.2176,4131,4.1801,0.0,4.2176,4.1,4.2176,1.0,4131
2015-03-04,4.23,4.25,4.12,4.12,11161,4.23,0.0,4.25,4.12,4.12,1.0,11161
2015-03-05,4.38,4.46,4.24,4.25,32699,4.38,0.0,4.46,4.24,4.25,1.0,32699
2015-03-06,4.49,4.49,4.28,4.368,8538,4.49,0.0,4.49,4.28,4.368,1.0,8538
2015-03-09,4.47,4.47,4.421,4.46,2259,4.47,0.0,4.47,4.421,4.46,1.0,2259
2015-03-10,4.25,4.41,4.22,4.41,1789,4.25,0.0,4.41,4.22,4.41,1.0,1789
2015-03-11,4.33,4.37,4.28,4.28,600,4.33,0.0,4.37,4.28,4.28,1.0,600
2015-03-12,4.36,4.36,4.23,4.342,6902,4.36,0.0,4.36,4.23,4.342,1.0,6902
2015-03-13,4.26,4.48,4.2,4.3,11362,4.26,0.0,4.48,4.2,4.3,1.0,11362
2015-03-16,4.36,4.36,4.2001,4.3,9831,4.36,0.0,4.36,4.2001,4.3,1.0,9831
2015-03-17,4.37,4.37,4.28,4.35,4190,4.37,0.0,4.37,4.28,4.35,1.0,4190
2015-03-18,4.45,4.47,4.3,4.39,7061,4.45,0.0,4.47,4.3,4.39,1.0,7061
2015-03-19,4.5,4.67,4.42,4.48,43604,4.5,0.0,4.67,4.42,4.48,1.0,43604
2015-03-20,4.38,4.55,4.38,4.55,10280,4.38,0.0,4.55,4.38,4.55,1.0,10280
2015-03-23,4.3,4.4,4.26,4.34,13268,4.3,0.0,4.4,4.26,4.34,1.0,13268
2015-03-24,4.25,4.31,4.24,4.29,5886,4.25,0.0,4.31,4.24,4.29,1.0,5886
2015-03-25,4.105,4.25,4.09,4.25,13221,4.105,0.0,4.25,4.09,4.25,1.0,13221
2015-03-26,4.08,4.15,4.08,4.12,7673,4.08,0.0,4.15,4.08,4.12,1.0,7673
2015-03-27,4.03,4.08,4.01,4.08,32019,4.03,0.0,4.08,4.01,4.08,1.0,32019
2015-03-30,4.0,4.07,3.98,4.07,13381,4.0,0.0,4.07,3.98,4.07,1.0,13381
2015-03-31,3.98,4.034,3.9799,4.03,27196,3.98,0.0,4.034,3.9799,4.03,1.0,27196
2015-04-01,3.67,4.0,3.44,3.9949,121781,3.67,0.0,4.0,3.44,3.9949,1.0,121781
2015-04-02,3.71,3.72,3.68,3.7,19516,3.71,0.0,3.72,3.68,3.7,1.0,19516
2015-04-06,3.6,3.7,3.6,3.7,9726,3.6,0.0,3.7,3.6,3.7,1.0,9726
2015-04-07,3.92,3.92,3.62,3.6501,40744,3.92,0.0,3.92,3.62,3.6501,1.0,40744
2015-04-08,4.01,4.15,3.87,3.87,25088,4.01,0.0,4.15,3.87,3.87,1.0,25088
2015-04-09,3.94,4.25,3.94,4.23,49645,3.94,0.0,4.25,3.94,4.23,1.0,49645
2015-04-10,3.99,4.02,3.95,4.02,12680,3.99,0.0,4.02,3.95,4.02,1.0,12680
2015-04-13,3.94,3.97,3.9201,3.95,3832,3.94,0.0,3.97,3.9201,3.95,1.0,3832
2015-04-14,3.95,4.07,3.93,3.93,16427,3.95,0.0,4.07,3.93,3.93,1.0,16427
2015-04-15,3.8941,3.96,3.88,3.96,1609,3.8941,0.0,3.96,3.88,3.96,1.0,1609
2015-04-16,3.97,3.99,3.85,3.85,18729,3.97,0.0,3.99,3.85,3.85,1.0,18729
2015-04-17,3.736,3.89,3.736,3.851,7639,3.736,0.0,3.89,3.736,3.851,1.0,7639
2015-04-20,3.94,3.9499,3.75,3.751,10040,3.94,0.0,3.9499,3.75,3.751,1.0,10040
2015-04-21,3.85,4.05,3.85,4.05,38684,3.85,0.0,4.05,3.85,4.05,1.0,38684
2015-04-22,3.89,3.98,3.8,3.95,19544,3.89,0.0,3.98,3.8,3.95,1.0,19544
2015-04-23,3.8,3.907,3.8,3.907,2080,3.8,0.0,3.907,3.8,3.907,1.0,2080
2015-04-24,3.94,3.94,3.8,3.8,3963,3.94,0.0,3.94,3.8,3.8,1.0,3963
2015-04-27,3.81,4.0,3.81,3.97,6440,3.81,0.0,4.0,3.81,3.97,1.0,6440
2015-04-28,3.85,4.01,3.8,4.01,10465,3.85,0.0,4.01,3.8,4.01,1.0,10465
2015-04-29,3.81,3.879,3.8,3.81,5137,3.81,0.0,3.879,3.8,3.81,1.0,5137
2015-04-30,3.79,3.87,3.78,3.78,4884,3.79,0.0,3.87,3.78,3.78,1.0,4884
2015-05-01,3.79,3.86,3.76,3.76,5354,3.79,0.0,3.86,3.76,3.76,1.0,5354
2015-05-04,3.79,3.8164,3.77,3.77,14395,3.79,0.0,3.8164,3.77,3.77,1.0,14395
2015-05-05,3.62,3.85,3.62,3.77,5462,3.62,0.0,3.85,3.62,3.77,1.0,5462
2015-05-06,3.78,3.9,3.65,3.65,10036,3.78,0.0,3.9,3.65,3.65,1.0,10036
2015-05-07,3.79,3.83,3.7,3.83,6839,3.79,0.0,3.83,3.7,3.83,1.0,6839
2015-05-08,3.79,3.79,3.71,3.77,1356,3.79,0.0,3.79,3.71,3.77,1.0,1356
2015-05-11,3.725,3.8,3.72,3.72,2923,3.725,0.0,3.8,3.72,3.72,1.0,2923
2015-05-12,3.65,3.8,3.65,3.8,6106,3.65,0.0,3.8,3.65,3.8,1.0,6106
2015-05-13,3.62,3.65,3.49,3.601,14462,3.62,0.0,3.65,3.49,3.601,1.0,14462
2015-05-14,3.51,3.7401,3.51,3.55,31342,3.51,0.0,3.7401,3.51,3.55,1.0,31342
2015-05-15,3.44,3.52,3.3,3.49,28649,3.44,0.0,3.52,3.3,3.49,1.0,28649
2015-05-18,3.41,3.4817,3.32,3.47,5256,3.41,0.0,3.4817,3.32,3.47,1.0,5256
2015-05-19,3.39,3.58,3.3,3.45,53293,3.39,0.0,3.58,3.3,3.45,1.0,53293
2015-05-20,3.61,3.62,3.32,3.5,84127,3.61,0.0,3.62,3.32,3.5,1.0,84127
2015-05-21,3.53,3.57,3.35,3.527,11159,3.53,0.0,3.57,3.35,3.527,1.0,11159
2015-05-22,3.49,3.595,3.48,3.497,9514,3.49,0.0,3.595,3.48,3.497,1.0,9514
2015-05-26,3.37,3.49,3.3,3.49,27115,3.37,0.0,3.49,3.3,3.49,1.0,27115
2015-05-27,3.38,3.4,3.36,3.38,2842,3.38,0.0,3.4,3.36,3.38,1.0,2842
2015-05-28,3.44,3.47,3.34,3.44,5905,3.44,0.0,3.47,3.34,3.44,1.0,5905
2015-05-29,3.37,3.43,3.32,3.4,14707,3.37,0.0,3.43,3.32,3.4,1.0,14707
2015-06-01,3.32,3.4101,3.3,3.4101,15740,3.32,0.0,3.4101,3.3,3.4101,1.0,15740
2015-06-02,3.29,3.34,3.27,3.3288,5078,3.29,0.0,3.34,3.27,3.3288,1.0,5078
2015-06-03,3.32,3.35,3.14,3.3,36818,3.32,0.0,3.35,3.14,3.3,1.0,36818
2015-06-04,3.3,3.41,3.277,3.39,11372,3.3,0.0,3.41,3.277,3.39,1.0,11372
2015-06-05,3.26,3.308,3.2032,3.2544,13639,3.26,0.0,3.308,3.2032,3.2544,1.0,13639
2015-06-08,3.3,3.3,3.26,3.26,5323,3.3,0.0,3.3,3.26,3.26,1.0,5323
2015-06-09,3.29,3.3,3.22,3.3,2010,3.29,0.0,3.3,3.22,3.3,1.0,2010
2015-06-10,3.27,3.3,3.2101,3.241,3151,3.27,0.0,3.3,3.2101,3.241,1.0,3151
2015-06-11,3.39,3.5962,3.3,3.3,29729,3.39,0.0,3.5962,3.3,3.3,1.0,29729
2015-06-12,3.39,3.4575,3.39,3.3999,13470,3.39,0.0,3.4575,3.39,3.3999,1.0,13470
2015-06-15,3.44,3.48,3.35,3.35,15191,3.44,0.0,3.48,3.35,3.35,1.0,15191
2015-06-16,3.43,3.52,3.43,3.499,20547,3.43,0.0,3.52,3.43,3.499,1.0,20547
2015-06-17,3.46,3.51,3.4088,3.509,9643,3.46,0.0,3.51,3.4088,3.509,1.0,9643
2015-06-18,3.5,3.52,3.46,3.46,4190,3.5,0.0,3.52,3.46,3.46,1.0,4190
2015-06-19,3.49,3.52,3.4,3.52,31658,3.49,0.0,3.52,3.4,3.52,1.0,31658
2015-06-22,3.49,3.61,3.39,3.53,42834,3.49,0.0,3.61,3.39,3.53,1.0,42834
2015-06-23,3.38,3.53,3.35,3.53,35642,3.38,0.0,3.53,3.35,3.53,1.0,35642
2015-06-24,3.49,3.56,3.43,3.56,8241,3.49,0.0,3.56,3.43,3.56,1.0,8241
2015-06-25,3.44,3.6,3.4,3.43,28234,3.44,0.0,3.6,3.4,3.43,1.0,28234
2015-06-26,3.42,3.5082,3.41,3.5082,23103,3.42,0.0,3.5082,3.41,3.5082,1.0,23103
2015-06-29,3.39,3.6,3.335,3.6,9803,3.39,0.0,3.6,3.335,3.6,1.0,9803
2015-06-30,3.4,3.604,3.37,3.604,21631,3.4,0.0,3.604,3.37,3.604,1.0,21631
2015-07-01,3.33,3.44,3.13,3.377,9665,3.33,0.0,3.44,3.13,3.377,1.0,9665
2015-07-02,3.25,3.33,3.19,3.2,28526,3.25,0.0,3.33,3.19,3.2,1.0,28526
2015-07-06,3.24,3.28,3.16,3.25,13730,3.24,0.0,3.28,3.16,3.25,1.0,13730
2015-07-07,3.22,3.26,3.1301,3.2418,7868,3.22,0.0,3.26,3.1301,3.2418,1.0,7868
2015-07-08,3.11,3.22,3.09,3.18,9393,3.11,0.0,3.22,3.09,3.18,1.0,9393
2015-07-09,3.12,3.2,3.12,3.2,1802,3.12,0.0,3.2,3.12,3.2,1.0,1802
2015-07-10,3.28,3.32,3.22,3.22,9161,3.28,0.0,3.32,3.22,3.22,1.0,9161
2015-07-13,3.24,3.3,3.24,3.3,5326,3.24,0.0,3.3,3.24,3.3,1.0,5326
2015-07-14,3.4,3.44,3.26,3.26,10077,3.4,0.0,3.44,3.26,3.26,1.0,10077
2015-07-15,3.37,3.44,3.33,3.35,13881,3.37,0.0,3.44,3.33,3.35,1.0,13881
2015-07-16,3.35,3.37,3.34,3.34,2629,3.35,0.0,3.37,3.34,3.34,1.0,2629
2015-07-17,3.23,3.4,3.23,3.36,3952,3.23,0.0,3.4,3.23,3.36,1.0,3952
2015-07-20,3.28,3.35,3.27,3.27,1335,3.28,0.0,3.35,3.27,3.27,1.0,1335
2015-07-21,3.35,3.39,3.2701,3.29,6579,3.35,0.0,3.39,3.2701,3.29,1.0,6579
2015-07-22,3.33,3.33,3.3,3.33,2000,3.33,0.0,3.33,3.3,3.33,1.0,2000
2015-07-23,3.21,3.32,3.2,3.3024,9410,3.21,0.0,3.32,3.2,3.3024,1.0,9410
2015-07-24,3.41,3.41,3.2,3.23,5865,3.41,0.0,3.41,3.2,3.23,1.0,5865
2015-07-27,3.28,3.4,3.25,3.4,2555,3.28,0.0,3.4,3.25,3.4,1.0,2555
2015-07-28,3.21,3.36,3.2,3.2522,4529,3.21,0.0,3.36,3.2,3.2522,1.0,4529
2015-07-29,3.19,3.25,3.13,3.2,11986,3.19,0.0,3.25,3.13,3.2,1.0,11986
2015-07-30,3.18,3.39,3.17,3.25,3581,3.18,0.0,3.39,3.17,3.25,1.0,3581
2015-07-31,3.18,3.2015,3.18,3.2015,2395,3.18,0.0,3.2015,3.18,3.2015,1.0,2395
2015-08-03,3.12,3.21,3.0092,3.1701,18085,3.12,0.0,3.21,3.0092,3.1701,1.0,18085
2015-08-04,3.04,3.13,3.0,3.13,5282,3.04,0.0,3.13,3.0,3.13,1.0,5282
2015-08-05,2.86,3.08,2.72,3.08,17310,2.86,0.0,3.08,2.72,3.08,1.0,17310
2015-08-06,2.79,2.93,2.75,2.89,14551,2.79,0.0,2.93,2.75,2.89,1.0,14551
2015-08-07,3.06,3.06,2.75,2.7501,6011,3.06,0.0,3.06,2.75,2.7501,1.0,6011
2015-08-10,2.9,2.9499,2.77,2.9,12741,2.9,0.0,2.9499,2.77,2.9,1.0,12741
2015-08-11,2.9,2.91,2.8601,2.91,7285,2.9,0.0,2.91,2.8601,2.91,1.0,7285
2015-08-12,2.7799,2.89,2.7501,2.8336,7415,2.7799,0.0,2.89,2.7501,2.8336,1.0,7415
2015-08-13,2.61,2.8041,2.57,2.74,19111,2.61,0.0,2.8041,2.57,2.74,1.0,19111
2015-08-14,2.8,3.14,2.5811,3.14,33334,2.8,0.0,3.14,2.5811,3.14,1.0,33334
2015-08-17,2.84,2.95,2.78,2.9,18890,2.84,0.0,2.95,2.78,2.9,1.0,18890
2015-08-18,2.69,2.87,2.61,2.752,16525,2.69,0.0,2.87,2.61,2.752,1.0,16525
2015-08-19,2.69,2.69,2.69,2.69,55,2.69,0.0,2.69,2.69,2.69,1.0,55
2015-08-20,2.63,2.71,2.61,2.71,17578,2.63,0.0,2.71,2.61,2.71,1.0,17578
2015-08-21,2.5899,2.64,2.54,2.58,3334,2.5899,0.0,2.64,2.54,2.58,1.0,3334
2015-08-24,2.44,2.47,2.25,2.41,23513,2.44,0.0,2.47,2.25,2.41,1.0,23513
2015-08-25,2.32,2.59,2.32,2.5,11926,2.32,0.0,2.59,2.32,2.5,1.0,11926
2015-08-26,2.3299,2.49,2.24,2.49,22256,2.3299,0.0,2.49,2.24,2.49,1.0,22256
2015-08-27,2.32,2.37,2.2,2.37,7343,2.32,0.0,2.37,2.2,2.37,1.0,7343
2015-08-28,2.39,2.49,2.2645,2.36,4434,2.39,0.0,2.49,2.2645,2.36,1.0,4434
2015-08-31,2.25,2.38,2.25,2.36,2802,2.25,0.0,2.38,2.25,2.36,1.0,2802
2015-09-01,2.45,2.45,2.08,2.25,5783,2.45,0.0,2.45,2.08,2.25,1.0,5783
2015-09-02,2.38,2.47,2.33,2.33,4786,2.38,0.0,2.47,2.33,2.33,1.0,4786
2015-09-03,2.45,2.5,2.379,2.44,18917,2.45,0.0,2.5,2.379,2.44,1.0,18917
2015-09-04,2.49,2.59,2.45,2.5,32906,2.49,0.0,2.59,2.45,2.5,1.0,32906
2015-09-08,2.37,2.49,2.25,2.49,25396,2.37,0.0,2.49,2.25,2.49,1.0,25396
2015-09-09,2.36,2.4462,2.28,2.3,17877,2.36,0.0,2.4462,2.28,2.3,1.0,17877
2015-09-10,2.43,2.472,2.3733,2.3733,8624,2.43,0.0,2.472,2.3733,2.3733,1.0,8624
2015-09-11,2.44,2.49,2.3,2.49,6118,2.44,0.0,2.49,2.3,2.49,1.0,6118
2015-09-14,2.36,2.47,2.29,2.39,11110,2.36,0.0,2.47,2.29,2.39,1.0,11110
2015-09-15,2.45,2.47,2.38,2.38,5488,2.45,0.0,2.47,2.38,2.38,1.0,5488
2015-09-16,2.4399,2.48,2.33,2.46,17635,2.4399,0.0,2.48,2.33,2.46,1.0,17635
2015-09-17,2.36,2.46,2.32,2.455,9107,2.36,0.0,2.46,2.32,2.455,1.0,9107
