date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
2013-01-10,5.248725,5.9985,5.248725,5.9985,1699,0.069983,0.0,0.07998,0.069983,0.07998,1.0,127500
2013-01-11,5.248725,5.9985,5.248725,5.9985,3799,0.069983,0.0,0.07998,0.069983,0.07998,1.0,285000
2013-01-14,5.9985,5.9985,5.248725,5.248725,1699,0.07998,0.0,0.07998,0.069983,0.069983,1.0,127500
2013-01-15,8.247975,8.247975,5.248725,5.9985,8299,0.109973,0.0,0.109973,0.069983,0.07998,1.0,622500
2013-01-16,8.247975,8.247975,7.498125,8.247975,5199,0.109973,0.0,0.109973,0.099975,0.109973,1.0,390000
2013-01-17,7.498125,8.247975,7.498125,8.247975,1099,0.099975,0.0,0.109973,0.099975,0.109973,1.0,82500
2013-01-18,8.247975,8.247975,7.498125,7.498125,799,0.109973,0.0,0.109973,0.099975,0.099975,1.0,60000
2013-01-22,8.99775,8.99775,7.498125,7.498125,12099,0.11997,0.0,0.11997,0.099975,0.099975,1.0,907500
2013-01-23,8.247975,8.99775,7.498125,8.99775,2799,0.109973,0.0,0.11997,0.099975,0.11997,1.0,210000
2013-01-24,8.247975,8.247975,7.498125,7.498125,2699,0.109973,0.0,0.109973,0.099975,0.099975,1.0,202500
2013-01-25,7.498125,7.498125,7.498125,7.498125,1299,0.099975,0.0,0.099975,0.099975,0.099975,1.0,97500
2013-01-28,7.498125,7.498125,6.74835,7.498125,699,0.099975,0.0,0.099975,0.089978,0.099975,1.0,52500
2013-01-29,7.498125,7.498125,6.74835,7.498125,299,0.099975,0.0,0.099975,0.089978,0.099975,1.0,22500
2013-01-30,7.498125,7.498125,7.498125,7.498125,99,0.099975,0.0,0.099975,0.099975,0.099975,1.0,7500
2013-01-31,7.498125,7.498125,6.74835,7.498125,3199,0.099975,0.0,0.099975,0.089978,0.099975,1.0,240000
2013-02-01,7.498125,7.498125,7.498125,7.498125,199,0.099975,0.0,0.099975,0.099975,0.099975,1.0,15000
2013-02-04,7.498125,7.498125,6.74835,7.498125,1199,0.099975,0.0,0.099975,0.089978,0.099975,1.0,90000
2013-02-05,6.74835,8.247975,5.9985,8.247975,2899,0.089978,0.0,0.109973,0.07998,0.109973,1.0,217500
2013-02-06,6.38,6.38,6.38,6.38,0,6.38,0.0,6.38,6.38,6.38,0.0133333333,0
2013-02-07,6.0,6.306,5.75,6.306,562,6.0,0.0,6.306,5.75,6.306,1.0,562
2013-02-08,6.0,6.0,6.0,6.0,0,6.0,0.0,6.0,6.0,6.0,1.0,0
2013-02-11,7.0,7.6245,7.0,7.6245,733,7.0,0.0,7.6245,7.0,7.6245,1.0,733
2013-02-12,7.0,7.0,7.0,7.0,0,7.0,0.0,7.0,7.0,7.0,1.0,0
2013-02-13,9.0,9.01,8.6,8.7,3741,9.0,0.0,9.01,8.6,8.7,1.0,3741
2013-02-14,9.0,9.5,9.0,9.0,2819,9.0,0.0,9.5,9.0,9.0,1.0,2819
2013-02-15,7.628,9.75,7.628,9.75,1708,7.628,0.0,9.75,7.628,9.75,1.0,1708
2013-02-19,7.628,7.628,7.59,7.59,498,7.628,0.0,7.628,7.59,7.59,1.0,498
2013-02-20,7.6295,7.65,7.6235,7.65,1800,7.6295,0.0,7.65,7.6235,7.65,1.0,1800
2013-02-21,6.4,7.58,5.0,7.58,4269,6.4,0.0,7.58,5.0,7.58,1.0,4269
2013-02-22,6.4,6.4,6.4,6.4,0,6.4,0.0,6.4,6.4,6.4,1.0,0
2013-02-25,7.0,7.31,6.99,7.31,3477,7.0,0.0,7.31,6.99,7.31,1.0,3477
2013-02-26,6.17,6.7,5.52,6.4,9207,6.17,0.0,6.7,5.52,6.4,1.0,9207
2013-02-27,6.44,6.44,6.44,6.44,100,6.44,0.0,6.44,6.44,6.44,1.0,100
2013-02-28,5.41,6.64,5.41,6.64,5273,5.41,0.0,6.64,5.41,6.64,1.0,5273
2013-03-01,5.4,5.79,5.33,5.79,3024,5.4,0.0,5.79,5.33,5.79,1.0,3024
2013-03-04,5.6,5.6,5.17,5.3,989,5.6,0.0,5.6,5.17,5.3,1.0,989
2013-03-05,5.0,5.0,4.23,4.23,944,5.0,0.0,5.0,4.23,4.23,1.0,944
2013-03-06,4.4,4.8,4.35,4.572,3998,4.4,0.0,4.8,4.35,4.572,1.0,3998
2013-03-07,5.0,5.4,4.0,4.0,4119,5.0,0.0,5.4,4.0,4.0,1.0,4119
2013-03-08,5.45,5.75,5.0,5.0,7140,5.45,0.0,5.75,5.0,5.0,1.0,7140
2013-03-11,4.5,5.63,4.5,5.63,3694,4.5,0.0,5.63,4.5,5.63,1.0,3694
2013-03-12,5.02,5.02,4.25,4.4,2036,5.02,0.0,5.02,4.25,4.4,1.0,2036
2013-03-13,4.71,5.99,4.57,5.02,8151,4.71,0.0,5.99,4.57,5.02,1.0,8151
2013-03-14,4.803,5.0,4.5,4.98,13720,4.803,0.0,5.0,4.5,4.98,1.0,13720
2013-03-15,4.6,4.85,4.6,4.85,7933,4.6,0.0,4.85,4.6,4.85,1.0,7933
2013-03-18,4.45,4.77,4.45,4.69,2300,4.45,0.0,4.77,4.45,4.69,1.0,2300
2013-03-19,4.39,4.74,4.37,4.74,3355,4.39,0.0,4.74,4.37,4.74,1.0,3355
2013-03-20,3.7,4.38,3.15,4.38,17300,3.7,0.0,4.38,3.15,4.38,1.0,17300
2013-03-21,4.21,4.21,3.7,3.7,1629,4.21,0.0,4.21,3.7,3.7,1.0,1629
2013-03-22,4.0,4.112,4.0,4.09,5700,4.0,0.0,4.112,4.0,4.09,1.0,5700
2013-03-25,4.7,4.7,4.05,4.45,18573,4.7,0.0,4.7,4.05,4.45,1.0,18573
2013-03-26,4.15,4.7,4.15,4.7,6541,4.15,0.0,4.7,4.15,4.7,1.0,6541
2013-03-27,4.0,4.15,4.0,4.15,4975,4.0,0.0,4.15,4.0,4.15,1.0,4975
2013-03-28,4.0,4.17,3.8,4.17,5161,4.0,0.0,4.17,3.8,4.17,1.0,5161
2013-04-01,3.85,4.0,3.85,4.0,700,3.85,0.0,4.0,3.85,4.0,1.0,700
2013-04-02,4.15,4.3,4.15,4.3,1650,4.15,0.0,4.3,4.15,4.3,1.0,1650
2013-04-03,4.03,4.35,3.75,4.16,10228,4.03,0.0,4.35,3.75,4.16,1.0,10228
2013-04-04,4.01,4.06,3.95,4.03,10772,4.01,0.0,4.06,3.95,4.03,1.0,10772
2013-04-05,3.94,4.01,3.85,4.01,7400,3.94,0.0,4.01,3.85,4.01,1.0,7400
2013-04-08,3.94,4.1,3.91,3.91,7490,3.94,0.0,4.1,3.91,3.91,1.0,7490
2013-04-09,3.51,3.99,3.51,3.96,24310,3.51,0.0,3.99,3.51,3.96,1.0,24310
2013-04-10,3.13,3.57,2.85,3.57,34365,3.13,0.0,3.57,2.85,3.57,1.0,34365
2013-04-11,3.4,3.4,3.29,3.29,5687,3.4,0.0,3.4,3.29,3.29,1.0,5687
2013-04-12,3.27,3.5,3.27,3.5,8224,3.27,0.0,3.5,3.27,3.5,1.0,8224
2013-04-15,3.5,3.5,3.5,3.5,100,3.5,0.0,3.5,3.5,3.5,1.0,100
2013-04-16,3.5,3.5,3.5,3.5,3602,3.5,0.0,3.5,3.5,3.5,1.0,3602
2013-04-17,3.61,3.64,3.5,3.5,6300,3.61,0.0,3.64,3.5,3.5,1.0,6300
2013-04-18,3.16,3.67,3.12,3.12,8361,3.16,0.0,3.67,3.12,3.12,1.0,8361
2013-04-19,2.95,3.54,2.75,3.51,47250,2.95,0.0,3.54,2.75,3.51,1.0,47250
2013-04-22,2.5,2.95,2.47,2.95,17900,2.5,0.0,2.95,2.47,2.95,1.0,17900
2013-04-23,2.5,2.83,2.5,2.55,12324,2.5,0.0,2.83,2.5,2.55,1.0,12324
2013-04-24,2.7,2.85,2.5,2.75,5563,2.7,0.0,2.85,2.5,2.75,1.0,5563
2013-04-25,2.5,2.76,2.5,2.76,11200,2.5,0.0,2.76,2.5,2.76,1.0,11200
2013-04-26,2.25,2.53,2.25,2.5,18574,2.25,0.0,2.53,2.25,2.5,1.0,18574
2013-04-29,2.317,2.55,2.21,2.3,18250,2.317,0.0,2.55,2.21,2.3,1.0,18250
2013-04-30,2.33,2.68,2.25,2.25,10300,2.33,0.0,2.68,2.25,2.25,1.0,10300
2013-05-01,2.49,2.68,2.4,2.68,12150,2.49,0.0,2.68,2.4,2.68,1.0,12150
2013-05-02,2.7,2.94,2.5,2.5,12334,2.7,0.0,2.94,2.5,2.5,1.0,12334
2013-05-03,3.45,3.45,3.05,3.1,11207,3.45,0.0,3.45,3.05,3.1,1.0,11207
2013-05-06,4.05,4.58,3.4,3.45,17320,4.05,0.0,4.58,3.4,3.45,1.0,17320
2013-05-07,5.49,5.49,4.25,4.33,28092,5.49,0.0,5.49,4.25,4.33,1.0,28092
2013-05-08,6.0,6.33,5.4,5.5,42023,6.0,0.0,6.33,5.4,5.5,1.0,42023
2013-05-09,5.5,6.24,5.11,6.1,20743,5.5,0.0,6.24,5.11,6.1,1.0,20743
2013-05-10,5.86,5.96,5.09,5.09,13434,5.86,0.0,5.96,5.09,5.09,1.0,13434
2013-05-13,6.7,6.9,5.96,6.0,15709,6.7,0.0,6.9,5.96,6.0,1.0,15709
2013-05-14,7.3,7.5,6.52,6.74,26205,7.3,0.0,7.5,6.52,6.74,1.0,26205
2013-05-15,5.9,7.5,5.0,7.35,43305,5.9,0.0,7.5,5.0,7.35,1.0,43305
2013-05-16,6.58,8.03,5.65,5.81,173299,6.58,0.0,8.03,5.65,5.81,1.0,173299
2013-05-17,7.3,8.0,6.58,6.58,35801,7.3,0.0,8.0,6.58,6.58,1.0,35801
2013-05-20,6.75,7.7,6.3,7.47,28621,6.75,0.0,7.7,6.3,7.47,1.0,28621
2013-05-21,7.09,7.09,5.8,6.5,65016,7.09,0.0,7.09,5.8,6.5,1.0,65016
2013-05-22,6.28,7.15,6.28,7.15,20367,6.28,0.0,7.15,6.28,7.15,1.0,20367
2013-05-23,6.1,6.36,5.8,6.28,16489,6.1,0.0,6.36,5.8,6.28,1.0,16489
2013-05-24,6.3,6.3,5.8,5.9,11786,6.3,0.0,6.3,5.8,5.9,1.0,11786
2013-05-28,6.6,6.71,6.05,6.31,15690,6.6,0.0,6.71,6.05,6.31,1.0,15690
2013-05-29,6.4,6.52,6.26,6.52,11146,6.4,0.0,6.52,6.26,6.52,1.0,11146
2013-05-30,6.2,6.35,6.18,6.35,12525,6.2,0.0,6.35,6.18,6.35,1.0,12525
2013-05-31,6.16,6.16,6.0,6.1156,5670,6.16,0.0,6.16,6.0,6.1156,1.0,5670
2013-06-03,6.0,6.17,5.9,6.17,6948,6.0,0.0,6.17,5.9,6.17,1.0,6948
2013-06-04,6.55,6.55,6.15,6.3,4700,6.55,0.0,6.55,6.15,6.3,1.0,4700
2013-06-05,5.8,6.75,5.7,6.55,42202,5.8,0.0,6.75,5.7,6.55,1.0,42202
2013-06-06,6.36,6.6,5.8,5.8,10354,6.36,0.0,6.6,5.8,5.8,1.0,10354
2013-06-07,6.45,6.55,6.45,6.5,1154,6.45,0.0,6.55,6.45,6.5,1.0,1154
2013-06-10,6.0,6.49,6.0,6.49,2239,6.0,0.0,6.49,6.0,6.49,1.0,2239
2013-06-11,6.11,6.48,6.06,6.06,7040,6.11,0.0,6.48,6.06,6.06,1.0,7040
2013-06-12,6.5,6.74,6.15,6.15,11328,6.5,0.0,6.74,6.15,6.15,1.0,11328
2013-06-13,6.9,6.9,6.5,6.5,24585,6.9,0.0,6.9,6.5,6.5,1.0,24585
2013-06-14,6.9,6.93,6.65,6.8,5200,6.9,0.0,6.93,6.65,6.8,1.0,5200
2013-06-17,6.9,7.0,6.65,6.8,7525,6.9,0.0,7.0,6.65,6.8,1.0,7525
2013-06-18,6.51,6.9,6.51,6.9,700,6.51,0.0,6.9,6.51,6.9,1.0,700
2013-06-19,6.24,6.51,6.12,6.51,3736,6.24,0.0,6.51,6.12,6.51,1.0,3736
2013-06-20,6.0,6.5,5.97,6.25,3540,6.0,0.0,6.5,5.97,6.25,1.0,3540
2013-06-21,6.31,6.51,6.16,6.16,1900,6.31,0.0,6.51,6.16,6.16,1.0,1900
2013-06-24,6.12,6.12,5.9,6.02,400,6.12,0.0,6.12,5.9,6.02,1.0,400
2013-06-25,5.6,6.13,5.6,6.13,1845,5.6,0.0,6.13,5.6,6.13,1.0,1845
2013-06-26,6.0,6.0,5.9,5.9,256,6.0,0.0,6.0,5.9,5.9,1.0,256
2013-06-27,6.25,6.25,6.163,6.163,3550,6.25,0.0,6.25,6.163,6.163,1.0,3550
2013-06-28,5.93,5.93,5.93,5.93,104,5.93,0.0,5.93,5.93,5.93,1.0,104
2013-07-01,6.0,6.0,5.9,5.9,1900,6.0,0.0,6.0,5.9,5.9,1.0,1900
2013-07-02,6.34,6.34,5.92,5.92,6600,6.34,0.0,6.34,5.92,5.92,1.0,6600
2013-07-03,6.5,6.5,6.41,6.41,3500,6.5,0.0,6.5,6.41,6.41,1.0,3500
2013-07-05,5.9,6.43,5.89,6.4,6468,5.9,0.0,6.43,5.89,6.4,1.0,6468
2013-07-08,6.3,6.45,6.0,6.0,5630,6.3,0.0,6.45,6.0,6.0,1.0,5630
2013-07-09,6.2,6.5,6.2,6.5,486,6.2,0.0,6.5,6.2,6.5,1.0,486
2013-07-10,5.93,6.26,5.93,6.0,5666,5.93,0.0,6.26,5.93,6.0,1.0,5666
2013-07-11,5.95,6.2,5.93,6.01,2520,5.95,0.0,6.2,5.93,6.01,1.0,2520
2013-07-12,6.1,6.1,5.8731,5.8731,1882,6.1,0.0,6.1,5.8731,5.8731,1.0,1882
2013-07-15,5.91,6.1,5.89,5.89,4700,5.91,0.0,6.1,5.89,5.89,1.0,4700
2013-07-16,5.91,5.92,5.91,5.92,400,5.91,0.0,5.92,5.91,5.92,1.0,400
2013-07-17,6.05,6.05,5.76,5.89,1140,6.05,0.0,6.05,5.76,5.89,1.0,1140
2013-07-18,5.75,5.8,5.75,5.8,455,5.75,0.0,5.8,5.75,5.8,1.0,455
2013-07-19,5.6,5.75,5.42,5.75,3364,5.6,0.0,5.75,5.42,5.75,1.0,3364
2013-07-22,5.6,5.6,5.6,5.6,0,5.6,0.0,5.6,5.6,5.6,1.0,0
2013-07-23,5.0,5.41,4.8,5.41,11411,5.0,0.0,5.41,4.8,5.41,1.0,11411
2013-07-24,5.29,5.44,5.06,5.06,6433,5.29,0.0,5.44,5.06,5.06,1.0,6433
2013-07-25,5.14,5.2,5.14,5.2,1804,5.14,0.0,5.2,5.14,5.2,1.0,1804
2013-07-26,5.26,5.28,5.14,5.14,3878,5.26,0.0,5.28,5.14,5.14,1.0,3878
2013-07-29,5.3,5.3,5.3,5.3,700,5.3,0.0,5.3,5.3,5.3,1.0,700
2013-07-30,4.3,5.15,4.27,5.15,13040,4.3,0.0,5.15,4.27,5.15,1.0,13040
2013-07-31,1.92,2.01,1.75,2.0,1191418,1.92,0.0,2.01,1.75,2.0,1.0,1191418
2013-08-01,1.9,1.95,1.83,1.93,54209,1.9,0.0,1.95,1.83,1.93,1.0,54209
2013-08-02,1.92,1.95,1.89,1.92,126245,1.92,0.0,1.95,1.89,1.92,1.0,126245
2013-08-05,1.89,1.93,1.85,1.93,35482,1.89,0.0,1.93,1.85,1.93,1.0,35482
2013-08-06,1.85,1.9,1.85,1.9,18938,1.85,0.0,1.9,1.85,1.9,1.0,18938
2013-08-07,1.87,1.91,1.84,1.85,48864,1.87,0.0,1.91,1.84,1.85,1.0,48864
2013-08-08,1.9,1.96,1.84,1.96,47412,1.9,0.0,1.96,1.84,1.96,1.0,47412
2013-08-09,1.85,1.93,1.8,1.9,13500,1.85,0.0,1.93,1.8,1.9,1.0,13500
2013-08-12,1.81,1.92,1.81,1.92,43539,1.81,0.0,1.92,1.81,1.92,1.0,43539
2013-08-13,1.89,1.98,1.89,1.95,188143,1.89,0.0,1.98,1.89,1.95,1.0,188143
2013-08-14,1.89,1.95,1.89,1.92,56903,1.89,0.0,1.95,1.89,1.92,1.0,56903
2013-08-15,1.93,1.95,1.85,1.93,52399,1.93,0.0,1.95,1.85,1.93,1.0,52399
2013-08-16,1.9,1.96,1.85,1.85,31688,1.9,0.0,1.96,1.85,1.85,1.0,31688
2013-08-19,2.26,2.29,1.9,1.95,541067,2.26,0.0,2.29,1.9,1.95,1.0,541067
2013-08-20,2.16,2.32,2.02,2.25,270337,2.16,0.0,2.32,2.02,2.25,1.0,270337
2013-08-21,2.52,2.55,2.17,2.2,467123,2.52,0.0,2.55,2.17,2.2,1.0,467123
2013-08-22,2.3,2.59,2.3,2.5,240708,2.3,0.0,2.59,2.3,2.5,1.0,240708
2013-08-23,2.27,2.4,2.2,2.3,123547,2.27,0.0,2.4,2.2,2.3,1.0,123547
2013-08-26,2.35,2.37,2.12,2.27,123748,2.35,0.0,2.37,2.12,2.27,1.0,123748
2013-08-27,2.24,2.35,2.18,2.35,70880,2.24,0.0,2.35,2.18,2.35,1.0,70880
2013-08-28,2.25,2.27,2.11,2.24,73718,2.25,0.0,2.27,2.11,2.24,1.0,73718
2013-08-29,2.16,2.26,2.12,2.25,41635,2.16,0.0,2.26,2.12,2.25,1.0,41635
2013-08-30,2.25,2.25,2.02,2.14,42271,2.25,0.0,2.25,2.02,2.14,1.0,42271
2013-09-03,2.24,2.25,2.07,2.09,38004,2.24,0.0,2.25,2.07,2.09,1.0,38004
2013-09-04,2.1,2.2,2.1,2.16,31981,2.1,0.0,2.2,2.1,2.16,1.0,31981
2013-09-05,2.12,2.18,2.1,2.15,31540,2.12,0.0,2.18,2.1,2.15,1.0,31540
2013-09-06,2.1,2.17,2.1,2.1,23074,2.1,0.0,2.17,2.1,2.1,1.0,23074
2013-09-09,2.18,2.25,2.12,2.14,46221,2.18,0.0,2.25,2.12,2.14,1.0,46221
2013-09-10,2.25,2.25,2.15,2.23,30437,2.25,0.0,2.25,2.15,2.23,1.0,30437
2013-09-11,2.18,2.27,2.16,2.24,11778,2.18,0.0,2.27,2.16,2.24,1.0,11778
2013-09-12,2.23,2.26,2.16,2.2,31401,2.23,0.0,2.26,2.16,2.2,1.0,31401
2013-09-13,2.19,2.3,2.16,2.25,18712,2.19,0.0,2.3,2.16,2.25,1.0,18712
2013-09-16,2.25,2.44,2.17,2.19,44425,2.25,0.0,2.44,2.17,2.19,1.0,44425
2013-09-17,2.22,2.25,2.17,2.25,32193,2.22,0.0,2.25,2.17,2.25,1.0,32193
2013-09-18,2.2,2.22,2.15,2.22,29500,2.2,0.0,2.22,2.15,2.22,1.0,29500
2013-09-19,2.16,2.23,2.16,2.17,25829,2.16,0.0,2.23,2.16,2.17,1.0,25829
2013-09-20,2.15,2.2,2.15,2.15,13516,2.15,0.0,2.2,2.15,2.15,1.0,13516
2013-09-23,2.15,2.2,2.15,2.16,18962,2.15,0.0,2.2,2.15,2.16,1.0,18962
2013-09-24,2.14,2.18,2.14,2.18,35218,2.14,0.0,2.18,2.14,2.18,1.0,35218
2013-09-25,2.09,2.18,1.8,2.15,82783,2.09,0.0,2.18,1.8,2.15,1.0,82783
2013-09-26,2.27,2.48,2.1,2.1,329742,2.27,0.0,2.48,2.1,2.1,1.0,329742
2013-09-27,2.21,2.3,2.15,2.3,46421,2.21,0.0,2.3,2.15,2.3,1.0,46421
2013-09-30,2.19,2.25,2.15,2.21,40416,2.19,0.0,2.25,2.15,2.21,1.0,40416
2013-10-01,2.12,2.2,2.12,2.19,39072,2.12,0.0,2.2,2.12,2.19,1.0,39072
2013-10-02,2.24,2.34,2.14,2.15,167786,2.24,0.0,2.34,2.14,2.15,1.0,167786
2013-10-03,2.19,2.25,2.15,2.24,69949,2.19,0.0,2.25,2.15,2.24,1.0,69949
2013-10-04,2.23,2.25,2.16,2.22,88453,2.23,0.0,2.25,2.16,2.22,1.0,88453
2013-10-07,2.2,2.2799,2.18,2.26,76779,2.2,0.0,2.2799,2.18,2.26,1.0,76779
2013-10-08,2.24,2.25,2.18,2.22,75847,2.24,0.0,2.25,2.18,2.22,1.0,75847
2013-10-09,2.2,2.25,2.18,2.25,74109,2.2,0.0,2.25,2.18,2.25,1.0,74109
2013-10-10,2.19,2.3,2.18,2.23,56449,2.19,0.0,2.3,2.18,2.23,1.0,56449
2013-10-11,2.2,2.3,2.2,2.27,71111,2.2,0.0,2.3,2.2,2.27,1.0,71111
2013-10-14,2.21,2.25,2.19,2.25,15738,2.21,0.0,2.25,2.19,2.25,1.0,15738
2013-10-15,2.19,2.23,2.18,2.23,45966,2.19,0.0,2.23,2.18,2.23,1.0,45966
2013-10-16,2.25,2.25,2.18,2.2,86180,2.25,0.0,2.25,2.18,2.2,1.0,86180
2013-10-17,2.19,2.28,2.18,2.24,57264,2.19,0.0,2.28,2.18,2.24,1.0,57264
2013-10-18,2.21,2.28,2.19,2.19,126079,2.21,0.0,2.28,2.19,2.19,1.0,126079
2013-10-21,2.4,2.44,2.21,2.21,184123,2.4,0.0,2.44,2.21,2.21,1.0,184123
2013-10-22,2.98,2.99,2.4,2.4,387515,2.98,0.0,2.99,2.4,2.4,1.0,387515
2013-10-23,2.67,3.19,2.35,3.145,452242,2.67,0.0,3.19,2.35,3.145,1.0,452242
2013-10-24,2.55,2.9,2.45,2.67,105328,2.55,0.0,2.9,2.45,2.67,1.0,105328
2013-10-25,2.65,2.85,2.55,2.65,38069,2.65,0.0,2.85,2.55,2.65,1.0,38069
2013-10-28,2.54,2.69,2.4,2.69,33096,2.54,0.0,2.69,2.4,2.69,1.0,33096
2013-10-29,2.43,2.54,2.35,2.54,52158,2.43,0.0,2.54,2.35,2.54,1.0,52158
2013-10-30,2.48,2.54,2.4001,2.49,51709,2.48,0.0,2.54,2.4001,2.49,1.0,51709
2013-10-31,2.68,2.7,2.48,2.48,43811,2.68,0.0,2.7,2.48,2.48,1.0,43811
2013-11-01,2.68,2.7,2.5,2.59,51717,2.68,0.0,2.7,2.5,2.59,1.0,51717
2013-11-04,2.61,2.7,2.6,2.6,32160,2.61,0.0,2.7,2.6,2.6,1.0,32160
2013-11-05,2.6,2.69,2.53,2.61,22834,2.6,0.0,2.69,2.53,2.61,1.0,22834
2013-11-06,2.58,2.62,2.4,2.61,38348,2.58,0.0,2.62,2.4,2.61,1.0,38348
2013-11-07,2.6,2.63,2.5,2.58,3775,2.6,0.0,2.63,2.5,2.58,1.0,3775
2013-11-08,2.48,2.6,2.4,2.5,20634,2.48,0.0,2.6,2.4,2.5,1.0,20634
2013-11-11,2.54,2.55,2.5,2.5,27916,2.54,0.0,2.55,2.5,2.5,1.0,27916
2013-11-12,2.52,2.59,2.52,2.55,23610,2.52,0.0,2.59,2.52,2.55,1.0,23610
2013-11-13,2.47,2.6,2.45,2.5,13096,2.47,0.0,2.6,2.45,2.5,1.0,13096
2013-11-14,2.41,2.48,2.4,2.48,19276,2.41,0.0,2.48,2.4,2.48,1.0,19276
2013-11-15,2.46,2.55,2.43,2.44,7915,2.46,0.0,2.55,2.43,2.44,1.0,7915
2013-11-18,2.32,2.48,2.26,2.48,32088,2.32,0.0,2.48,2.26,2.48,1.0,32088
2013-11-19,2.36,2.36,2.3,2.325,14946,2.36,0.0,2.36,2.3,2.325,1.0,14946
2013-11-20,2.37,2.42,2.25,2.4,14775,2.37,0.0,2.42,2.25,2.4,1.0,14775
2013-11-21,2.36,2.37,2.26,2.37,12854,2.36,0.0,2.37,2.26,2.37,1.0,12854
2013-11-22,2.43,2.54,2.3,2.54,810,2.43,0.0,2.54,2.3,2.54,1.0,810
2013-11-25,2.23,2.3,2.2,2.3,26797,2.23,0.0,2.3,2.2,2.3,1.0,26797
2013-11-26,2.23,2.3,2.21,2.23,22719,2.23,0.0,2.3,2.21,2.23,1.0,22719
2013-11-27,2.2,2.29,2.02,2.28,22160,2.2,0.0,2.29,2.02,2.28,1.0,22160
2013-11-29,2.29,2.29,2.19,2.19,24250,2.29,0.0,2.29,2.19,2.19,1.0,24250
2013-12-02,2.79,3.0,2.32,2.42,276311,2.79,0.0,3.0,2.32,2.42,1.0,276311
2013-12-03,2.5,3.05,2.45,2.9,278923,2.5,0.0,3.05,2.45,2.9,1.0,278923
2013-12-04,2.55,2.6,2.37,2.57,53877,2.55,0.0,2.6,2.37,2.57,1.0,53877
2013-12-05,2.69,2.69,2.52,2.59,56844,2.69,0.0,2.69,2.52,2.59,1.0,56844
2013-12-06,2.66,2.72,2.42,2.72,15216,2.66,0.0,2.72,2.42,2.72,1.0,15216
2013-12-09,2.6,2.75,2.4,2.75,43175,2.6,0.0,2.75,2.4,2.75,1.0,43175
2013-12-10,2.74,2.88,2.45,2.55,182562,2.74,0.0,2.88,2.45,2.55,1.0,182562
2013-12-11,2.7,2.8,2.59,2.65,124161,2.7,0.0,2.8,2.59,2.65,1.0,124161
2013-12-12,2.74,2.75,2.7,2.7,17530,2.74,0.0,2.75,2.7,2.7,1.0,17530
2013-12-13,2.89,2.96,2.61,2.73,70122,2.89,0.0,2.96,2.61,2.73,1.0,70122
2013-12-16,2.76,3.0,2.75,2.99,43360,2.76,0.0,3.0,2.75,2.99,1.0,43360
2013-12-17,2.71,2.9,2.71,2.76,16910,2.71,0.0,2.9,2.71,2.76,1.0,16910
2013-12-18,2.84,2.9,2.68,2.8001,18778,2.84,0.0,2.9,2.68,2.8001,1.0,18778
2013-12-19,2.84,2.84,2.75,2.84,11920,2.84,0.0,2.84,2.75,2.84,1.0,11920
2013-12-20,2.99,3.0,2.85,2.85,92730,2.99,0.0,3.0,2.85,2.85,1.0,92730
2013-12-23,2.99,3.09,2.95,3.0,32138,2.99,0.0,3.09,2.95,3.0,1.0,32138
2013-12-24,3.06,3.08,3.05,3.08,5270,3.06,0.0,3.08,3.05,3.08,1.0,5270
2013-12-26,3.12,3.12,3.01,3.06,15514,3.12,0.0,3.12,3.01,3.06,1.0,15514
2013-12-27,3.6,3.68,3.12,3.17,248951,3.6,0.0,3.68,3.12,3.17,1.0,248951
2013-12-30,3.71,3.9,3.32,3.9,112891,3.71,0.0,3.9,3.32,3.9,1.0,112891
2013-12-31,3.91,3.91,3.6,3.745,82547,3.91,0.0,3.91,3.6,3.745,1.0,82547
2014-01-02,4.2,4.2,3.92,4.015,175224,4.2,0.0,4.2,3.92,4.015,1.0,175224
2014-01-03,4.44,4.5,4.0,4.3,170186,4.44,0.0,4.5,4.0,4.3,1.0,170186
2014-01-06,4.15,4.58,4.03,4.58,219093,4.15,0.0,4.58,4.03,4.58,1.0,219093
2014-01-07,3.66,4.18,3.5,4.15,165506,3.66,0.0,4.18,3.5,4.15,1.0,165506
2014-01-08,3.65,3.85,3.56,3.74,99964,3.65,0.0,3.85,3.56,3.74,1.0,99964
2014-01-09,3.6,3.7,3.56,3.7,53202,3.6,0.0,3.7,3.56,3.7,1.0,53202
2014-01-10,3.25,3.7,3.1,3.6,106091,3.25,0.0,3.7,3.1,3.6,1.0,106091
2014-01-13,3.2,3.49,3.2,3.2,31686,3.2,0.0,3.49,3.2,3.2,1.0,31686
2014-01-14,3.33,3.48,3.3,3.3,76261,3.33,0.0,3.48,3.3,3.3,1.0,76261
2014-01-15,3.33,3.45,3.3,3.45,52827,3.33,0.0,3.45,3.3,3.45,1.0,52827
2014-01-16,3.1,3.45,3.01,3.45,53027,3.1,0.0,3.45,3.01,3.45,1.0,53027
2014-01-17,2.93,3.11,2.71,3.11,125208,2.93,0.0,3.11,2.71,3.11,1.0,125208
2014-01-21,2.8,2.95,2.8,2.95,36965,2.8,0.0,2.95,2.8,2.95,1.0,36965
2014-01-22,2.71,2.81,2.7,2.8,43723,2.71,0.0,2.81,2.7,2.8,1.0,43723
