date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
2016-07-22,1.3,1.35,1.3,1.3101,52422,1.3,0.0,1.35,1.3,1.3101,1.0,52422
2016-07-25,1.29,1.335,1.27,1.31,95512,1.29,0.0,1.335,1.27,1.31,1.0,95512
2016-07-26,1.27,1.3,1.27,1.3,160133,1.27,0.0,1.3,1.27,1.3,1.0,160133
2016-07-27,1.3,1.33,1.27,1.27,137603,1.3,0.0,1.33,1.27,1.27,1.0,137603
2016-07-28,1.48,1.66,1.36,1.39,2715457,1.48,0.0,1.66,1.36,1.39,1.0,2715457
2016-07-29,1.4,1.53,1.36,1.51,582183,1.4,0.0,1.53,1.36,1.51,1.0,582183
2016-08-01,1.37,1.45,1.37,1.39,141373,1.37,0.0,1.45,1.37,1.39,1.0,141373
2016-08-02,1.35,1.39,1.35,1.38,229223,1.35,0.0,1.39,1.35,1.38,1.0,229223
2016-08-03,1.37,1.42,1.34,1.34,254610,1.37,0.0,1.42,1.34,1.34,1.0,254610
2016-08-04,1.36,1.4,1.34,1.38,211644,1.36,0.0,1.4,1.34,1.38,1.0,211644
2016-08-05,1.36,1.43,1.349,1.35,203302,1.36,0.0,1.43,1.349,1.35,1.0,203302
2016-08-08,1.32,1.42,1.32,1.42,252625,1.32,0.0,1.42,1.32,1.42,1.0,252625
2016-08-09,1.35,1.36,1.32,1.33,226155,1.35,0.0,1.36,1.32,1.33,1.0,226155
2016-08-10,1.31,1.37,1.3,1.3464,190141,1.31,0.0,1.37,1.3,1.3464,1.0,190141
2016-08-11,1.32,1.36,1.28,1.31,311144,1.32,0.0,1.36,1.28,1.31,1.0,311144
2016-08-12,1.3,1.33,1.28,1.33,95091,1.3,0.0,1.33,1.28,1.33,1.0,95091
2016-08-15,1.31,1.36,1.3,1.32,91298,1.31,0.0,1.36,1.3,1.32,1.0,91298
2016-08-16,1.37,1.41,1.3,1.31,512854,1.37,0.0,1.41,1.3,1.31,1.0,512854
2016-08-17,1.35,1.39,1.32,1.37,113029,1.35,0.0,1.39,1.32,1.37,1.0,113029
2016-08-18,1.32,1.36,1.32,1.34,97177,1.32,0.0,1.36,1.32,1.34,1.0,97177
2016-08-19,1.33,1.34,1.32,1.33,114440,1.33,0.0,1.34,1.32,1.33,1.0,114440
2016-08-22,1.38,1.39,1.3101,1.34,143850,1.38,0.0,1.39,1.3101,1.34,1.0,143850
2016-08-23,1.42,1.5,1.372,1.38,720054,1.42,0.0,1.5,1.372,1.38,1.0,720054
2016-08-24,1.36,1.45,1.33,1.39,332367,1.36,0.0,1.45,1.33,1.39,1.0,332367
2016-08-25,1.39,1.4,1.35,1.37,99071,1.39,0.0,1.4,1.35,1.37,1.0,99071
2016-08-26,1.36,1.4,1.36,1.4,80526,1.36,0.0,1.4,1.36,1.4,1.0,80526
2016-08-29,1.37,1.39,1.36,1.37,141767,1.37,0.0,1.39,1.36,1.37,1.0,141767
2016-08-30,1.38,1.4,1.36,1.38,47526,1.38,0.0,1.4,1.36,1.38,1.0,47526
2016-08-31,1.35,1.4,1.35,1.37,190362,1.35,0.0,1.4,1.35,1.37,1.0,190362
2016-09-01,1.34,1.38,1.33,1.37,68363,1.34,0.0,1.38,1.33,1.37,1.0,68363
2016-09-02,1.33,1.36,1.32,1.34,65287,1.33,0.0,1.36,1.32,1.34,1.0,65287
2016-09-06,1.32,1.35,1.32,1.34,117229,1.32,0.0,1.35,1.32,1.34,1.0,117229
2016-09-07,1.34,1.37,1.33,1.34,171515,1.34,0.0,1.37,1.33,1.34,1.0,171515
2016-09-08,1.34,1.36,1.32,1.33,179401,1.34,0.0,1.36,1.32,1.33,1.0,179401
2016-09-09,1.32,1.35,1.32,1.34,137945,1.32,0.0,1.35,1.32,1.34,1.0,137945
2016-09-12,1.32,1.34,1.29,1.32,74438,1.32,0.0,1.34,1.29,1.32,1.0,74438
2016-09-13,1.31,1.36,1.3,1.36,141548,1.31,0.0,1.36,1.3,1.36,1.0,141548
2016-09-14,1.32,1.34,1.31,1.32,142682,1.32,0.0,1.34,1.31,1.32,1.0,142682
2016-09-15,1.35,1.38,1.29,1.29,281354,1.35,0.0,1.38,1.29,1.29,1.0,281354
2016-09-16,1.36,1.37,1.33,1.33,61789,1.36,0.0,1.37,1.33,1.33,1.0,61789
2016-09-19,1.38,1.39,1.34,1.35,86501,1.38,0.0,1.39,1.34,1.35,1.0,86501
2016-09-20,1.36,1.4,1.34,1.38,171136,1.36,0.0,1.4,1.34,1.38,1.0,171136
2016-09-21,1.34,1.38,1.31,1.35,89252,1.34,0.0,1.38,1.31,1.35,1.0,89252
2016-09-22,1.37,1.41,1.34,1.35,152483,1.37,0.0,1.41,1.34,1.35,1.0,152483
2016-09-23,1.4,1.41,1.34,1.38,206508,1.4,0.0,1.41,1.34,1.38,1.0,206508
2016-09-26,1.38,1.45,1.36,1.4,207792,1.38,0.0,1.45,1.36,1.4,1.0,207792
2016-09-27,1.37,1.4,1.36,1.37,78327,1.37,0.0,1.4,1.36,1.37,1.0,78327
2016-09-28,1.36,1.3927,1.36,1.3927,59214,1.36,0.0,1.3927,1.36,1.3927,1.0,59214
2016-09-29,1.32,1.41,1.32,1.36,103584,1.32,0.0,1.41,1.32,1.36,1.0,103584
2016-09-30,1.33,1.39,1.33,1.36,140831,1.33,0.0,1.39,1.33,1.36,1.0,140831
2016-10-03,1.32,1.37,1.32,1.34,44456,1.32,0.0,1.37,1.32,1.34,1.0,44456
2016-10-04,1.325,1.36,1.32,1.3408,83369,1.325,0.0,1.36,1.32,1.3408,1.0,83369
2016-10-05,1.39,1.41,1.33,1.35,516060,1.39,0.0,1.41,1.33,1.35,1.0,516060
2016-10-06,1.49,1.55,1.39,1.4,1206213,1.49,0.0,1.55,1.39,1.4,1.0,1206213
2016-10-07,1.47,1.5,1.4,1.49,315611,1.47,0.0,1.5,1.4,1.49,1.0,315611
2016-10-10,1.51,1.52,1.45,1.494,120496,1.51,0.0,1.52,1.45,1.494,1.0,120496
2016-10-11,1.47,1.53,1.47,1.49,221163,1.47,0.0,1.53,1.47,1.49,1.0,221163
2016-10-12,1.49,1.52,1.4501,1.48,97640,1.49,0.0,1.52,1.4501,1.48,1.0,97640
2016-10-13,1.43,1.51,1.4,1.4853,185165,1.43,0.0,1.51,1.4,1.4853,1.0,185165
2016-10-14,1.37,1.4201,1.34,1.41,157127,1.37,0.0,1.4201,1.34,1.41,1.0,157127
2016-10-17,1.38,1.42,1.34,1.36,127713,1.38,0.0,1.42,1.34,1.36,1.0,127713
2016-10-18,1.37,1.396,1.34,1.396,101798,1.37,0.0,1.396,1.34,1.396,1.0,101798
2016-10-19,1.38,1.39,1.34,1.38,100014,1.38,0.0,1.39,1.34,1.38,1.0,100014
2016-10-20,1.42,1.45,1.35,1.3501,80374,1.42,0.0,1.45,1.35,1.3501,1.0,80374
2016-10-21,1.4,1.45,1.38,1.38,138451,1.4,0.0,1.45,1.38,1.38,1.0,138451
2016-10-24,1.34,1.405,1.33,1.4,126340,1.34,0.0,1.405,1.33,1.4,1.0,126340
2016-10-25,1.29,1.33,1.2,1.32,277189,1.29,0.0,1.33,1.2,1.32,1.0,277189
2016-10-26,1.23,1.31,1.22,1.3,177876,1.23,0.0,1.31,1.22,1.3,1.0,177876
2016-10-27,1.22,1.25,1.2,1.22,211686,1.22,0.0,1.25,1.2,1.22,1.0,211686
2016-10-28,1.27,1.28,1.2,1.25,150128,1.27,0.0,1.28,1.2,1.25,1.0,150128
2016-10-31,1.25,1.29,1.23,1.27,180222,1.25,0.0,1.29,1.23,1.27,1.0,180222
2016-11-01,1.26,1.27,1.25,1.26,111296,1.26,0.0,1.27,1.25,1.26,1.0,111296
2016-11-02,1.21,1.31,1.2,1.3,176419,1.21,0.0,1.31,1.2,1.3,1.0,176419
2016-11-03,1.13,1.23,1.1,1.22,316789,1.13,0.0,1.23,1.1,1.22,1.0,316789
2016-11-04,1.13,1.17,1.13,1.14,155778,1.13,0.0,1.17,1.13,1.14,1.0,155778
2016-11-07,1.13,1.23,1.1,1.15,63696,1.13,0.0,1.23,1.1,1.15,1.0,63696
2016-11-08,1.13,1.17,1.08,1.17,181941,1.13,0.0,1.17,1.08,1.17,1.0,181941
2016-11-09,1.19,1.21,1.13,1.13,101476,1.19,0.0,1.21,1.13,1.13,1.0,101476
2016-11-10,1.25,1.27,1.13,1.22,228671,1.25,0.0,1.27,1.13,1.22,1.0,228671
2016-11-11,1.25,1.28,1.22,1.25,55024,1.25,0.0,1.28,1.22,1.25,1.0,55024
2016-11-14,1.27,1.28,1.24,1.28,60736,1.27,0.0,1.28,1.24,1.28,1.0,60736
2016-11-15,1.26,1.28,1.23,1.28,38247,1.26,0.0,1.28,1.23,1.28,1.0,38247
2016-11-16,1.25,1.26,1.2,1.24,65983,1.25,0.0,1.26,1.2,1.24,1.0,65983
2016-11-17,1.23,1.2501,1.21,1.25,89156,1.23,0.0,1.2501,1.21,1.25,1.0,89156
2016-11-18,1.24,1.25,1.2,1.23,66731,1.24,0.0,1.25,1.2,1.23,1.0,66731
2016-11-21,1.21,1.25,1.2,1.23,84191,1.21,0.0,1.25,1.2,1.23,1.0,84191
2016-11-22,1.22,1.23,1.206,1.23,51662,1.22,0.0,1.23,1.206,1.23,1.0,51662
2016-11-23,1.1901,1.22,1.18,1.21,66030,1.1901,0.0,1.22,1.18,1.21,1.0,66030
2016-11-25,1.23,1.24,1.19,1.2,29536,1.23,0.0,1.24,1.19,1.2,1.0,29536
2016-11-28,1.17,1.26,1.17,1.22,173882,1.17,0.0,1.26,1.17,1.22,1.0,173882
2016-11-29,1.17,1.2131,1.16,1.18,120866,1.17,0.0,1.2131,1.16,1.18,1.0,120866
2016-11-30,1.14,1.17,1.13,1.16,136681,1.14,0.0,1.17,1.13,1.16,1.0,136681
2016-12-01,1.11,1.193,1.1,1.13,140581,1.11,0.0,1.193,1.1,1.13,1.0,140581
2016-12-02,1.12,1.14,1.1,1.1,104499,1.12,0.0,1.14,1.1,1.1,1.0,104499
2016-12-05,1.07,1.17,1.07,1.14,212486,1.07,0.0,1.17,1.07,1.14,1.0,212486
2016-12-06,1.15,1.16,1.05,1.12,512034,1.15,0.0,1.16,1.05,1.12,1.0,512034
2016-12-07,1.18,1.19,1.11,1.14,380230,1.18,0.0,1.19,1.11,1.14,1.0,380230
2016-12-08,1.16,1.18,1.13,1.17,104497,1.16,0.0,1.18,1.13,1.17,1.0,104497
2016-12-09,1.2,1.21,1.15,1.15,157180,1.2,0.0,1.21,1.15,1.15,1.0,157180
2016-12-12,1.1701,1.2,1.14,1.19,78079,1.1701,0.0,1.2,1.14,1.19,1.0,78079
2016-12-13,1.16,1.19,1.15,1.15,123035,1.16,0.0,1.19,1.15,1.15,1.0,123035
2016-12-14,1.15,1.189,1.13,1.15,138151,1.15,0.0,1.189,1.13,1.15,1.0,138151
2016-12-15,1.16,1.18,1.12,1.14,52729,1.16,0.0,1.18,1.12,1.14,1.0,52729
2016-12-16,1.14,1.18,1.13,1.15,265647,1.14,0.0,1.18,1.13,1.15,1.0,265647
2016-12-19,1.19,1.22,1.1311,1.14,182890,1.19,0.0,1.22,1.1311,1.14,1.0,182890
2016-12-20,1.17,1.2,1.15,1.18,137734,1.17,0.0,1.2,1.15,1.18,1.0,137734
2016-12-21,1.15,1.17,1.13,1.15,209410,1.15,0.0,1.17,1.13,1.15,1.0,209410
2016-12-22,1.14,1.16,1.11,1.13,285427,1.14,0.0,1.16,1.11,1.13,1.0,285427
2016-12-23,1.17,1.17,1.12,1.13,311976,1.17,0.0,1.17,1.12,1.13,1.0,311976
2016-12-27,1.15,1.17,1.14,1.15,263090,1.15,0.0,1.17,1.14,1.15,1.0,263090
2016-12-28,1.12,1.16,1.12,1.14,225578,1.12,0.0,1.16,1.12,1.14,1.0,225578
2016-12-29,1.08,1.15,1.08,1.12,227969,1.08,0.0,1.15,1.08,1.12,1.0,227969
2016-12-30,1.12,1.15,1.08,1.08,252036,1.12,0.0,1.15,1.08,1.08,1.0,252036
2017-01-03,1.15,1.17,1.13,1.14,225552,1.15,0.0,1.17,1.13,1.14,1.0,225552
2017-01-04,1.17,1.19,1.14,1.15,136685,1.17,0.0,1.19,1.14,1.15,1.0,136685
2017-01-05,1.16,1.17,1.14,1.17,148692,1.16,0.0,1.17,1.14,1.17,1.0,148692
2017-01-06,1.16,1.179,1.1268,1.17,137839,1.16,0.0,1.179,1.1268,1.17,1.0,137839
2017-01-09,1.2,1.22,1.16,1.18,192678,1.2,0.0,1.22,1.16,1.18,1.0,192678
2017-01-10,1.21,1.23,1.16,1.2,179848,1.21,0.0,1.23,1.16,1.2,1.0,179848
2017-01-11,1.19,1.28,1.18,1.21,148874,1.19,0.0,1.28,1.18,1.21,1.0,148874
2017-01-12,1.2,1.21,1.15,1.19,124483,1.2,0.0,1.21,1.15,1.19,1.0,124483
2017-01-13,1.19,1.22,1.19,1.19,65658,1.19,0.0,1.22,1.19,1.19,1.0,65658
2017-01-17,1.17,1.23,1.16,1.17,105024,1.17,0.0,1.23,1.16,1.17,1.0,105024
2017-01-18,1.16,1.19,1.15,1.1886,110745,1.16,0.0,1.19,1.15,1.1886,1.0,110745
2017-01-19,1.15,1.18,1.15,1.16,91064,1.15,0.0,1.18,1.15,1.16,1.0,91064
2017-01-20,1.13,1.2,1.12,1.18,153393,1.13,0.0,1.2,1.12,1.18,1.0,153393
2017-01-23,1.15,1.17,1.12,1.12,111575,1.15,0.0,1.17,1.12,1.12,1.0,111575
2017-01-24,1.3,1.3,1.16,1.16,721857,1.3,0.0,1.3,1.16,1.16,1.0,721857
2017-01-25,1.25,1.298,1.23,1.28,228687,1.25,0.0,1.298,1.23,1.28,1.0,228687
2017-01-26,1.295,1.37,1.25,1.25,517187,1.295,0.0,1.37,1.25,1.25,1.0,517187
2017-01-27,1.31,1.35,1.3,1.3,105034,1.31,0.0,1.35,1.3,1.3,1.0,105034
2017-01-30,1.26,1.31,1.26,1.29,93145,1.26,0.0,1.31,1.26,1.29,1.0,93145
2017-01-31,1.27,1.32,1.25,1.25,112690,1.27,0.0,1.32,1.25,1.25,1.0,112690
2017-02-01,1.28,1.29,1.26,1.27,115631,1.28,0.0,1.29,1.26,1.27,1.0,115631
2017-02-02,1.26,1.28,1.25,1.28,112334,1.26,0.0,1.28,1.25,1.28,1.0,112334
2017-02-03,1.24,1.25,1.2,1.25,151605,1.24,0.0,1.25,1.2,1.25,1.0,151605
2017-02-06,1.25,1.3,1.22,1.25,133356,1.25,0.0,1.3,1.22,1.25,1.0,133356
2017-02-07,1.24,1.27,1.24,1.27,26469,1.24,0.0,1.27,1.24,1.27,1.0,26469
2017-02-08,1.2,1.25,1.2,1.25,101740,1.2,0.0,1.25,1.2,1.25,1.0,101740
2017-02-09,1.21,1.25,1.18,1.2,94098,1.21,0.0,1.25,1.18,1.2,1.0,94098
2017-02-10,1.21,1.24,1.2,1.2,129004,1.21,0.0,1.24,1.2,1.2,1.0,129004
2017-02-13,1.25,1.26,1.17,1.25,114159,1.25,0.0,1.26,1.17,1.25,1.0,114159
2017-02-14,1.24,1.26,1.21,1.25,103508,1.24,0.0,1.26,1.21,1.25,1.0,103508
2017-02-15,1.24,1.26,1.21,1.23,135028,1.24,0.0,1.26,1.21,1.23,1.0,135028
2017-02-16,1.23,1.26,1.2,1.25,65836,1.23,0.0,1.26,1.2,1.25,1.0,65836
2017-02-17,1.23,1.26,1.21,1.21,34157,1.23,0.0,1.26,1.21,1.21,1.0,34157
2017-02-21,1.25,1.26,1.23,1.25,107588,1.25,0.0,1.26,1.23,1.25,1.0,107588
2017-02-22,1.21,1.25,1.18,1.23,71686,1.21,0.0,1.25,1.18,1.23,1.0,71686
2017-02-23,1.2,1.23,1.16,1.21,111957,1.2,0.0,1.23,1.16,1.21,1.0,111957
2017-02-24,1.13,1.18,1.13,1.18,190938,1.13,0.0,1.18,1.13,1.18,1.0,190938
2017-02-27,1.18,1.18,1.11,1.17,165039,1.18,0.0,1.18,1.11,1.17,1.0,165039
2017-02-28,1.14,1.19,1.13,1.19,85411,1.14,0.0,1.19,1.13,1.19,1.0,85411
2017-03-01,1.15,1.18,1.14,1.15,130918,1.15,0.0,1.18,1.14,1.15,1.0,130918
2017-03-02,1.13,1.17,1.12,1.15,128199,1.13,0.0,1.17,1.12,1.15,1.0,128199
2017-03-03,1.16,1.17,1.14,1.14,130570,1.16,0.0,1.17,1.14,1.14,1.0,130570
2017-03-06,1.18,1.2,1.15,1.16,120197,1.18,0.0,1.2,1.15,1.16,1.0,120197
2017-03-07,1.19,1.19,1.14,1.19,132150,1.19,0.0,1.19,1.14,1.19,1.0,132150
2017-03-08,1.23,1.26,1.19,1.19,317640,1.23,0.0,1.26,1.19,1.19,1.0,317640
2017-03-09,1.25,1.28,1.19,1.24,170974,1.25,0.0,1.28,1.19,1.24,1.0,170974
2017-03-10,1.24,1.3,1.22,1.25,176037,1.24,0.0,1.3,1.22,1.25,1.0,176037
2017-03-13,1.54,1.58,1.29,1.3,2488186,1.54,0.0,1.58,1.29,1.3,1.0,2488186
2017-03-14,1.37,1.52,1.35,1.48,842775,1.37,0.0,1.52,1.35,1.48,1.0,842775
2017-03-15,1.44,1.46,1.37,1.42,294881,1.44,0.0,1.46,1.37,1.42,1.0,294881
2017-03-16,1.46,1.48,1.45,1.45,187476,1.46,0.0,1.48,1.45,1.45,1.0,187476
2017-03-17,1.5,1.62,1.46,1.46,692036,1.5,0.0,1.62,1.46,1.46,1.0,692036
2017-03-20,1.62,1.67,1.46,1.54,989914,1.62,0.0,1.67,1.46,1.54,1.0,989914
2017-03-21,1.54,1.64,1.53,1.59,489655,1.54,0.0,1.64,1.53,1.59,1.0,489655
2017-03-22,1.45,1.56,1.4,1.56,371814,1.45,0.0,1.56,1.4,1.56,1.0,371814
2017-03-23,1.51,1.59,1.42,1.43,327899,1.51,0.0,1.59,1.42,1.43,1.0,327899
2017-03-24,1.66,1.78,1.59,1.7,1169747,1.66,0.0,1.78,1.59,1.7,1.0,1169747
2017-03-27,1.93,1.94,1.61,1.62,961935,1.93,0.0,1.94,1.61,1.62,1.0,961935
2017-03-28,1.9,2.09,1.79,2.0,1152375,1.9,0.0,2.09,1.79,2.0,1.0,1152375
2017-03-29,2.05,2.1,1.88,1.88,828142,2.05,0.0,2.1,1.88,1.88,1.0,828142
2017-03-30,2.21,2.25,2.09,2.1,1119074,2.21,0.0,2.25,2.09,2.1,1.0,1119074
2017-03-31,2.07,2.07,1.82,2.0,1804588,2.07,0.0,2.07,1.82,2.0,1.0,1804588
2017-04-03,2.04,2.14,2.0,2.03,472860,2.04,0.0,2.14,2.0,2.03,1.0,472860
2017-04-04,1.98,2.04,1.9,2.0,390420,1.98,0.0,2.04,1.9,2.0,1.0,390420
2017-04-05,1.86,1.97,1.84,1.96,300047,1.86,0.0,1.97,1.84,1.96,1.0,300047
2017-04-06,1.89,1.91,1.73,1.88,499851,1.89,0.0,1.91,1.73,1.88,1.0,499851
2017-04-07,1.83,1.89,1.77,1.89,135768,1.83,0.0,1.89,1.77,1.89,1.0,135768
2017-04-10,1.79,1.85,1.76,1.8,145847,1.79,0.0,1.85,1.76,1.8,1.0,145847
2017-04-11,1.74,1.84,1.65,1.79,228143,1.74,0.0,1.84,1.65,1.79,1.0,228143
2017-04-12,1.62,1.74,1.61,1.74,386005,1.62,0.0,1.74,1.61,1.74,1.0,386005
2017-04-13,1.85,1.97,1.73,1.83,1075563,1.85,0.0,1.97,1.73,1.83,1.0,1075563
2017-04-17,2.1,2.15,1.9,1.9,1067996,2.1,0.0,2.15,1.9,1.9,1.0,1067996
2017-04-18,1.94,2.14,1.9,2.07,839354,1.94,0.0,2.14,1.9,2.07,1.0,839354
2017-04-19,1.93,2.0,1.9,1.92,192356,1.93,0.0,2.0,1.9,1.92,1.0,192356
2017-04-20,1.91,1.98,1.87,1.93,99780,1.91,0.0,1.98,1.87,1.93,1.0,99780
2017-04-21,1.88,1.94,1.86,1.94,94365,1.88,0.0,1.94,1.86,1.94,1.0,94365
2017-04-24,1.79,1.92,1.71,1.92,306347,1.79,0.0,1.92,1.71,1.92,1.0,306347
2017-04-25,1.79,1.82,1.78,1.81,173064,1.79,0.0,1.82,1.78,1.81,1.0,173064
2017-04-26,1.89,1.91,1.79,1.79,78277,1.89,0.0,1.91,1.79,1.79,1.0,78277
2017-04-27,1.87,1.89,1.8,1.89,114577,1.87,0.0,1.89,1.8,1.89,1.0,114577
2017-04-28,1.94,1.94,1.81,1.89,194401,1.94,0.0,1.94,1.81,1.89,1.0,194401
2017-05-01,2.16,2.19,1.93,1.93,918615,2.16,0.0,2.19,1.93,1.93,1.0,918615
2017-05-02,2.08,2.19,2.03,2.06,399455,2.08,0.0,2.19,2.03,2.06,1.0,399455
2017-05-03,2.13,2.15,2.0,2.06,178288,2.13,0.0,2.15,2.0,2.06,1.0,178288
2017-05-04,2.02,2.13,1.95,2.12,237493,2.02,0.0,2.13,1.95,2.12,1.0,237493
2017-05-05,2.06,2.1,2.0,2.04,207706,2.06,0.0,2.1,2.0,2.04,1.0,207706
2017-05-08,2.16,2.37,2.01,2.1,1398067,2.16,0.0,2.37,2.01,2.1,1.0,1398067
2017-05-09,2.06,2.3,2.04,2.11,729380,2.06,0.0,2.3,2.04,2.11,1.0,729380
2017-05-10,2.44,2.5,2.03,2.1,1733995,2.44,0.0,2.5,2.03,2.1,1.0,1733995
2017-05-11,2.38,2.54,2.3,2.3,1007778,2.38,0.0,2.54,2.3,2.3,1.0,1007778
2017-05-12,2.45,2.51,2.35,2.35,685143,2.45,0.0,2.51,2.35,2.35,1.0,685143
2017-05-15,2.41,2.5,2.35,2.43,456568,2.41,0.0,2.5,2.35,2.43,1.0,456568
2017-05-16,2.35,2.41,2.3,2.38,226768,2.35,0.0,2.41,2.3,2.38,1.0,226768
2017-05-17,2.24,2.39,2.23,2.33,381300,2.24,0.0,2.39,2.23,2.33,1.0,381300
2017-05-18,2.28,2.38,2.22,2.23,192117,2.28,0.0,2.38,2.22,2.23,1.0,192117
2017-05-19,2.35,2.38,2.3,2.3,187857,2.35,0.0,2.38,2.3,2.3,1.0,187857
2017-05-22,2.48,2.5,2.43,2.48,401907,2.48,0.0,2.5,2.43,2.48,1.0,401907
2017-05-23,2.4,2.5,2.35,2.43,210052,2.4,0.0,2.5,2.35,2.43,1.0,210052
2017-05-24,2.4,2.47,2.32,2.4,430923,2.4,0.0,2.47,2.32,2.4,1.0,430923
2017-05-25,2.37,2.42,2.34,2.42,126039,2.37,0.0,2.42,2.34,2.42,1.0,126039
2017-05-26,2.37,2.39,2.33,2.38,223825,2.37,0.0,2.39,2.33,2.38,1.0,223825
2017-05-30,2.34,2.4,2.32,2.37,185764,2.34,0.0,2.4,2.32,2.37,1.0,185764
2017-05-31,2.06,2.37,2.02,2.37,549752,2.06,0.0,2.37,2.02,2.37,1.0,549752
2017-06-01,2.18,2.27,2.06,2.08,236060,2.18,0.0,2.27,2.06,2.08,1.0,236060
2017-06-02,2.19,2.25,2.12,2.2,156211,2.19,0.0,2.25,2.12,2.2,1.0,156211
2017-06-05,2.15,2.25,2.08,2.22,206073,2.15,0.0,2.25,2.08,2.22,1.0,206073
2017-06-06,2.17,2.23,2.12,2.17,162257,2.17,0.0,2.23,2.12,2.17,1.0,162257
2017-06-07,2.12,2.19,2.1,2.14,146726,2.12,0.0,2.19,2.1,2.14,1.0,146726
2017-06-08,2.2,2.38,2.1,2.35,1054115,2.2,0.0,2.38,2.1,2.35,1.0,1054115
2017-06-09,2.13,2.22,2.07,2.17,425772,2.13,0.0,2.22,2.07,2.17,1.0,425772
2017-06-12,2.13,2.19,2.11,2.19,150488,2.13,0.0,2.19,2.11,2.19,1.0,150488
2017-06-13,2.09,2.15,2.06,2.13,164990,2.09,0.0,2.15,2.06,2.13,1.0,164990
2017-06-14,2.09,2.13,1.95,2.01,167552,2.09,0.0,2.13,1.95,2.01,1.0,167552
2017-06-15,2.01,2.12,2.0,2.1,231819,2.01,0.0,2.12,2.0,2.1,1.0,231819
2017-06-16,2.02,2.1,1.92,2.0,296217,2.02,0.0,2.1,1.92,2.0,1.0,296217
2017-06-19,2.11,2.13,2.05,2.05,253896,2.11,0.0,2.13,2.05,2.05,1.0,253896
2017-06-20,2.18,2.22,2.05,2.12,327712,2.18,0.0,2.22,2.05,2.12,1.0,327712
2017-06-21,2.3,2.3,2.15,2.18,543190,2.3,0.0,2.3,2.15,2.18,1.0,543190
2017-06-22,2.38,2.4,2.21,2.29,437787,2.38,0.0,2.4,2.21,2.29,1.0,437787
2017-06-23,2.32,2.39,2.3,2.38,226807,2.32,0.0,2.39,2.3,2.38,1.0,226807
2017-06-26,2.37,2.43,2.21,2.32,330297,2.37,0.0,2.43,2.21,2.32,1.0,330297
2017-06-27,2.28,2.37,2.22,2.37,169038,2.28,0.0,2.37,2.22,2.37,1.0,169038
2017-06-28,2.21,2.34,2.2,2.26,230776,2.21,0.0,2.34,2.2,2.26,1.0,230776
2017-06-29,2.08,2.25,2.05,2.23,285659,2.08,0.0,2.25,2.05,2.23,1.0,285659
2017-06-30,2.18,2.2,2.1,2.1,241908,2.18,0.0,2.2,2.1,2.1,1.0,241908
2017-07-03,2.19,2.24,2.11,2.17,156668,2.19,0.0,2.24,2.11,2.17,1.0,156668
2017-07-05,2.43,2.51,2.17,2.18,594653,2.43,0.0,2.51,2.17,2.18,1.0,594653
2017-07-06,3.45,3.85,2.4114,2.45,11915702,3.45,0.0,3.85,2.4114,2.45,1.0,11915702
2017-07-07,3.62,3.77,3.19,3.39,6961347,3.62,0.0,3.77,3.19,3.39,1.0,6961347
2017-07-10,3.45,3.82,3.31,3.6,1787892,3.45,0.0,3.82,3.31,3.6,1.0,1787892
2017-07-11,4.01,4.54,3.33,3.36,5740755,4.01,0.0,4.54,3.33,3.36,1.0,5740755
2017-07-12,4.09,4.67,3.82,3.93,5392511,4.09,0.0,4.67,3.82,3.93,1.0,5392511
2017-07-13,4.12,4.24,3.91,4.16,1922727,4.12,0.0,4.24,3.91,4.16,1.0,1922727
2017-07-14,3.72,4.15,3.63,4.09,1304208,3.72,0.0,4.15,3.63,4.09,1.0,1304208
2017-07-17,3.58,3.8,3.53,3.68,746545,3.58,0.0,3.8,3.53,3.68,1.0,746545
2017-07-18,3.46,3.68,3.38,3.54,559075,3.46,0.0,3.68,3.38,3.54,1.0,559075
2017-07-19,3.43,3.6,3.33,3.46,333837,3.43,0.0,3.6,3.33,3.46,1.0,333837
2017-07-20,3.51,3.88,3.46,3.46,1370869,3.51,0.0,3.88,3.46,3.46,1.0,1370869
2017-07-21,3.53,3.58,3.4,3.57,404839,3.53,0.0,3.58,3.4,3.57,1.0,404839
2017-07-24,3.67,3.68,3.38,3.55,503857,3.67,0.0,3.68,3.38,3.55,1.0,503857
2017-07-25,3.57,3.75,3.56,3.65,450876,3.57,0.0,3.75,3.56,3.65,1.0,450876
2017-07-26,3.58,3.68,3.52,3.6,260933,3.58,0.0,3.68,3.52,3.6,1.0,260933
2017-07-27,3.6,3.64,3.37,3.6,502394,3.6,0.0,3.64,3.37,3.6,1.0,502394
2017-07-28,3.61,3.74,3.54,3.57,771116,3.61,0.0,3.74,3.54,3.57,1.0,771116
2017-07-31,3.63,3.7,3.59,3.6,533382,3.63,0.0,3.7,3.59,3.6,1.0,533382
2017-08-01,3.68,3.7,3.6,3.66,641018,3.68,0.0,3.7,3.6,3.66,1.0,641018
2017-08-02,3.67,3.72,3.6,3.69,354344,3.67,0.0,3.72,3.6,3.69,1.0,354344
2017-08-03,3.65,3.73,3.63,3.68,289309,3.65,0.0,3.73,3.63,3.68,1.0,289309
